     0.032000    -0.018000     0.440000    -0.892941
     0.032000    -0.018000     0.480000    -0.884992
     0.032000    -0.018000     0.520000    -0.885069
     0.032000    -0.018000     0.560000    -0.892837
     0.032000    -0.018000     0.600000    -0.908290
     0.032000    -0.010000     0.400000    -0.911266
     0.032000    -0.010000     0.440000    -0.896239
     0.032000    -0.010000     0.480000    -0.889044
     0.032000    -0.010000     0.520000    -0.889204
     0.032000    -0.010000     0.560000    -0.897140
     0.032000    -0.010000     0.600000    -0.913475
     0.040000    -0.050000     0.400000    -1.051459
     0.040000    -0.050000     0.440000    -1.038893
     0.040000    -0.050000     0.480000    -1.031061
     0.040000    -0.050000     0.520000    -1.026373
     0.040000    -0.050000     0.560000    -1.023683
     0.040000    -0.050000     0.600000    -1.024726
     0.040000    -0.042000     0.400000    -1.011827
     0.040000    -0.042000     0.440000    -0.996767
     0.040000    -0.042000     0.480000    -0.989822
     0.040000    -0.042000     0.520000    -0.986687
     0.040000    -0.042000     0.560000    -0.986698
     0.040000    -0.042000     0.600000    -0.991269
     0.040000    -0.034000     0.400000    -0.981542
     0.040000    -0.034000     0.440000    -0.966766
     0.040000    -0.034000     0.480000    -0.959788
     0.040000    -0.034000     0.520000    -0.958012
     0.040000    -0.034000     0.560000    -0.960552
     0.040000    -0.034000     0.600000    -0.968293
     0.040000    -0.026000     0.400000    -0.962768
     0.040000    -0.026000     0.440000    -0.948935
     0.040000    -0.026000     0.480000    -0.942408
     0.040000    -0.026000     0.520000    -0.941783
     0.040000    -0.026000     0.560000    -0.946406
     0.040000    -0.026000     0.600000    -0.956830
     0.040000    -0.018000     0.400000    -0.955904
     0.040000    -0.018000     0.440000    -0.943863
     0.040000    -0.018000     0.480000    -0.938569
     0.040000    -0.018000     0.520000    -0.938952
     0.040000    -0.018000     0.560000    -0.945035
     0.040000    -0.018000     0.600000    -0.957509
     0.040000    -0.010000     0.400000    -0.961268
     0.040000    -0.010000     0.440000    -0.951802
     0.040000    -0.010000     0.480000    -0.948405
     0.040000    -0.010000     0.520000    -0.949789
     0.040000    -0.010000     0.560000    -0.956576
     0.040000    -0.010000     0.600000    -0.970333


     0.000000    -0.050000     0.400000    -1.035569
     0.000000    -0.050000     0.440000    -1.043668
     0.000000    -0.050000     0.480000    -1.054817
     0.000000    -0.050000     0.520000    -1.065659
     0.000000    -0.050000     0.560000    -1.072789
     0.000000    -0.050000     0.600000    -1.082164
     0.000000    -0.042000     0.400000    -0.984559
     0.000000    -0.042000     0.440000    -0.983972
     0.000000    -0.042000     0.480000    -0.988039
     0.000000    -0.042000     0.520000    -0.994911
     0.000000    -0.042000     0.560000    -1.003593
     0.000000    -0.042000     0.600000    -1.014847
     0.000000    -0.034000     0.400000    -0.933944
     0.000000    -0.034000     0.440000    -0.925775
     0.000000    -0.034000     0.480000    -0.924074
     0.000000    -0.034000     0.520000    -0.927920
     0.000000    -0.034000     0.560000    -0.937688
     0.000000    -0.034000     0.600000    -0.951720
     0.000000    -0.026000     0.400000    -0.886263
     0.000000    -0.026000     0.440000    -0.871968
     0.000000    -0.026000     0.480000    -0.865892
     0.000000    -0.026000     0.520000    -0.867854
     0.000000    -0.026000     0.560000    -0.878217
     0.000000    -0.026000     0.600000    -0.895241
     0.000000    -0.018000     0.400000    -0.845195
     0.000000    -0.018000     0.440000    -0.826394
     0.000000    -0.018000     0.480000    -0.817233
     0.000000    -0.018000     0.520000    -0.818125
     0.000000    -0.018000     0.560000    -0.828984
     0.000000    -0.018000     0.600000    -0.848732
     0.000000    -0.010000     0.400000    -0.815350
     0.000000    -0.010000     0.440000    -0.793672
     0.000000    -0.010000     0.480000    -0.782553
     0.000000    -0.010000     0.520000    -0.782851
     0.000000    -0.010000     0.560000    -0.794234
     0.000000    -0.010000     0.600000    -0.816228
     0.008000    -0.050000     0.400000    -1.015657
     0.008000    -0.050000     0.440000    -1.019285
     0.008000    -0.050000     0.480000    -1.026432
     0.008000    -0.050000     0.520000    -1.034235
     0.008000    -0.050000     0.560000    -1.041198
     0.008000    -0.050000     0.600000    -1.050693
     0.008000    -0.042000     0.400000    -0.964898
     0.008000    -0.042000     0.440000    -0.960391
     0.008000    -0.042000     0.480000    -0.961188
     0.008000    -0.042000     0.520000    -0.965708
     0.008000    -0.042000     0.560000    -0.973435
     0.008000    -0.042000     0.600000    -0.985711
     0.008000    -0.034000     0.400000    -0.915770
     0.008000    -0.034000     0.440000    -0.904438
     0.008000    -0.034000     0.480000    -0.900256
     0.008000    -0.034000     0.520000    -0.902483
     0.008000    -0.034000     0.560000    -0.910948
     0.008000    -0.034000     0.600000    -0.926261
     0.008000    -0.026000     0.400000    -0.871370
     0.008000    -0.026000     0.440000    -0.854801
     0.008000    -0.026000     0.480000    -0.847015
     0.008000    -0.026000     0.520000    -0.847892
     0.008000    -0.026000     0.560000    -0.857270
     0.008000    -0.026000     0.600000    -0.875338
     0.008000    -0.018000     0.400000    -0.835811
     0.008000    -0.018000     0.440000    -0.815684
     0.008000    -0.018000     0.480000    -0.805525
     0.008000    -0.018000     0.520000    -0.805667
     0.008000    -0.018000     0.560000    -0.816060
     0.008000    -0.018000     0.600000    -0.836471
     0.008000    -0.010000     0.400000    -0.813646
     0.008000    -0.010000     0.440000    -0.791613
     0.008000    -0.010000     0.480000    -0.780206
     0.008000    -0.010000     0.520000    -0.779999
     0.008000    -0.010000     0.560000    -0.791340
     0.008000    -0.010000     0.600000    -0.813344
     0.016000    -0.050000     0.400000    -1.006662
     0.016000    -0.050000     0.440000    -1.006143
     0.016000    -0.050000     0.480000    -1.009328
     0.016000    -0.050000     0.520000    -1.013503
     0.016000    -0.050000     0.560000    -1.018215
     0.016000    -0.050000     0.600000    -1.026279
     0.016000    -0.042000     0.400000    -0.957426
     0.016000    -0.042000     0.440000    -0.949556
     0.016000    -0.042000     0.480000    -0.947320
     0.016000    -0.042000     0.520000    -0.949082
     0.016000    -0.042000     0.560000    -0.954671
     0.016000    -0.042000     0.600000    -0.965862
     0.016000    -0.034000     0.400000    -0.911519
     0.016000    -0.034000     0.440000    -0.897823
     0.016000    -0.034000     0.480000    -0.891532
     0.016000    -0.034000     0.520000    -0.891793
     0.016000    -0.034000     0.560000    -0.898607
     0.016000    -0.034000     0.600000    -0.912933
     0.016000    -0.026000     0.400000    -0.872446
     0.016000    -0.026000     0.440000    -0.854679
     0.016000    -0.026000     0.480000    -0.845625
     0.016000    -0.026000     0.520000    -0.845124
     0.016000    -0.026000     0.560000    -0.853335
     0.016000    -0.026000     0.600000    -0.870477
     0.016000    -0.018000     0.400000    -0.844118
     0.016000    -0.018000     0.440000    -0.824246
     0.016000    -0.018000     0.480000    -0.813398
     0.016000    -0.018000     0.520000    -0.812711
     0.016000    -0.018000     0.560000    -0.822251
     0.016000    -0.018000     0.600000    -0.841607
     0.016000    -0.010000     0.400000    -0.829857
     0.016000    -0.010000     0.440000    -0.808914
     0.016000    -0.010000     0.480000    -0.798197
     0.016000    -0.010000     0.520000    -0.798133
     0.016000    -0.010000     0.560000    -0.808588
     0.016000    -0.010000     0.600000    -0.829157
     0.024000    -0.050000     0.400000    -1.008809
     0.024000    -0.050000     0.440000    -1.004582
     0.024000    -0.050000     0.480000    -1.003997
     0.024000    -0.050000     0.520000    -1.004363
     0.024000    -0.050000     0.560000    -1.005821
     0.024000    -0.050000     0.600000    -1.011069
     0.024000    -0.042000     0.400000    -0.962639
     0.024000    -0.042000     0.440000    -0.952159
     0.024000    -0.042000     0.480000    -0.947208
     0.024000    -0.042000     0.520000    -0.946106
     0.024000    -0.042000     0.560000    -0.949068
     0.024000    -0.042000     0.600000    -0.957822
     0.024000    -0.034000     0.400000    -0.921704
     0.024000    -0.034000     0.440000    -0.906728
     0.024000    -0.034000     0.480000    -0.898666
     0.024000    -0.034000     0.520000    -0.896921
     0.024000    -0.034000     0.560000    -0.901700
     0.024000    -0.034000     0.600000    -0.913837
     0.024000    -0.026000     0.400000    -0.889215
     0.024000    -0.026000     0.440000    -0.871906
     0.024000    -0.026000     0.480000    -0.861668
     0.024000    -0.026000     0.520000    -0.860010
     0.024000    -0.026000     0.560000    -0.866606
     0.024000    -0.026000     0.600000    -0.881654
     0.024000    -0.018000     0.400000    -0.867399
     0.024000    -0.018000     0.440000    -0.848772
     0.024000    -0.018000     0.480000    -0.839117
     0.024000    -0.018000     0.520000    -0.838385
     0.024000    -0.018000     0.560000    -0.846523
     0.024000    -0.018000     0.600000    -0.863693
     0.024000    -0.010000     0.400000    -0.860826
     0.024000    -0.010000     0.440000    -0.842700
     0.024000    -0.010000     0.480000    -0.834001
     0.024000    -0.010000     0.520000    -0.834523
     0.024000    -0.010000     0.560000    -0.843725
     0.024000    -0.010000     0.600000    -0.861886
     0.032000    -0.050000     0.400000    -1.021776
     0.032000    -0.050000     0.440000    -1.014540
     0.032000    -0.050000     0.480000    -1.010534
     0.032000    -0.050000     0.520000    -1.007068
     0.032000    -0.050000     0.560000    -1.004819
     0.032000    -0.050000     0.600000    -1.006441
     0.032000    -0.042000     0.400000    -0.980046
     0.032000    -0.042000     0.440000    -0.968126
     0.032000    -0.042000     0.480000    -0.960823
     0.032000    -0.042000     0.520000    -0.956909
     0.032000    -0.042000     0.560000    -0.956878
     0.032000    -0.042000     0.600000    -0.962377
     0.032000    -0.034000     0.400000    -0.944808
     0.032000    -0.034000     0.440000    -0.930371
     0.032000    -0.034000     0.480000    -0.920763
     0.032000    -0.034000     0.520000    -0.917341
     0.032000    -0.034000     0.560000    -0.919697
     0.032000    -0.034000     0.600000    -0.928794
     0.032000    -0.026000     0.400000    -0.917583
     0.032000    -0.026000     0.440000    -0.901689
     0.032000    -0.026000     0.480000    -0.892969
     0.032000    -0.026000     0.520000    -0.890918
     0.032000    -0.026000     0.560000    -0.895507
     0.032000    -0.026000     0.600000    -0.907602
     0.032000    -0.018000     0.400000    -0.902540
     0.032000    -0.018000     0.440000    -0.887224
     0.032000    -0.018000     0.480000    -0.879968
     0.032000    -0.018000     0.520000    -0.879743
     0.032000    -0.018000     0.560000    -0.886220
     0.032000    -0.018000     0.600000    -0.900445
     0.032000    -0.010000     0.400000    -0.902256
     0.032000    -0.010000     0.440000    -0.888697
     0.032000    -0.010000     0.480000    -0.883255
     0.032000    -0.010000     0.520000    -0.884952
     0.032000    -0.010000     0.560000    -0.892957
     0.032000    -0.010000     0.600000    -0.908199
     0.040000    -0.050000     0.400000    -1.044349
     0.040000    -0.050000     0.440000    -1.035305
     0.040000    -0.050000     0.480000    -1.028674
     0.040000    -0.050000     0.520000    -1.021532
     0.040000    -0.050000     0.560000    -1.015342
     0.040000    -0.050000     0.600000    -1.012862
     0.040000    -0.042000     0.400000    -1.007402
     0.040000    -0.042000     0.440000    -0.996074
     0.040000    -0.042000     0.480000    -0.987138
     0.040000    -0.042000     0.520000    -0.980826
     0.040000    -0.042000     0.560000    -0.977546
     0.040000    -0.042000     0.600000    -0.979208
     0.040000    -0.034000     0.400000    -0.976732
     0.040000    -0.034000     0.440000    -0.963872
     0.040000    -0.034000     0.480000    -0.955823
     0.040000    -0.034000     0.520000    -0.951507
     0.040000    -0.034000     0.560000    -0.951185
     0.040000    -0.034000     0.600000    -0.956605
     0.040000    -0.026000     0.400000    -0.955246
     0.040000    -0.026000     0.440000    -0.943071
     0.040000    -0.026000     0.480000    -0.937043
     0.040000    -0.026000     0.520000    -0.935273
     0.040000    -0.026000     0.560000    -0.937709
     0.040000    -0.026000     0.600000    -0.946265
     0.040000    -0.018000     0.400000    -0.945977
     0.040000    -0.018000     0.440000    -0.935811
     0.040000    -0.018000     0.480000    -0.932214
     0.040000    -0.018000     0.520000    -0.933185
     0.040000    -0.018000     0.560000    -0.938088
     0.040000    -0.018000     0.600000    -0.948966
     0.040000    -0.010000     0.400000    -0.949821
     0.040000    -0.010000     0.440000    -0.942510
     0.040000    -0.010000     0.480000    -0.941673
     0.040000    -0.010000     0.520000    -0.945373
     0.040000    -0.010000     0.560000    -0.952425
     0.040000    -0.010000     0.600000    -0.964524


     0.000000    -0.050000     0.400000    -0.268910
     0.000000    -0.050000     0.440000    -0.282486
     0.000000    -0.050000     0.480000    -0.308570
     0.000000    -0.050000     0.520000    -0.341860
     0.000000    -0.050000     0.560000    -0.377521
     0.000000    -0.050000     0.600000    -0.411268
     0.000000    -0.042000     0.400000    -0.272697
     0.000000    -0.042000     0.440000    -0.276786
     0.000000    -0.042000     0.480000    -0.293704
     0.000000    -0.042000     0.520000    -0.318620
     0.000000    -0.042000     0.560000    -0.347519
     0.000000    -0.042000     0.600000    -0.377376
     0.000000    -0.034000     0.400000    -0.279386
     0.000000    -0.034000     0.440000    -0.274702
     0.000000    -0.034000     0.480000    -0.283108
     0.000000    -0.034000     0.520000    -0.300135
     0.000000    -0.034000     0.560000    -0.322725
     0.000000    -0.034000     0.600000    -0.349502
     0.000000    -0.026000     0.400000    -0.286282
     0.000000    -0.026000     0.440000    -0.273730
     0.000000    -0.026000     0.480000    -0.274679
     0.000000    -0.026000     0.520000    -0.284783
     0.000000    -0.026000     0.560000    -0.301995
     0.000000    -0.026000     0.600000    -0.326925
     0.000000    -0.018000     0.400000    -0.289352
     0.000000    -0.018000     0.440000    -0.269891
     0.000000    -0.018000     0.480000    -0.264777
     0.000000    -0.018000     0.520000    -0.269465
     0.000000    -0.018000     0.560000    -0.282844
     0.000000    -0.018000     0.600000    -0.307637
     0.000000    -0.010000     0.400000    -0.283481
     0.000000    -0.010000     0.440000    -0.257950
     0.000000    -0.010000     0.480000    -0.248354
     0.000000    -0.010000     0.520000    -0.249626
     0.000000    -0.010000     0.560000    -0.261365
     0.000000    -0.010000     0.600000    -0.288165
     0.008000    -0.050000     0.400000    -0.277893
     0.008000    -0.050000     0.440000    -0.284139
     0.008000    -0.050000     0.480000    -0.302737
     0.008000    -0.050000     0.520000    -0.329320
     0.008000    -0.050000     0.560000    -0.359689
     0.008000    -0.050000     0.600000    -0.390213
     0.008000    -0.042000     0.400000    -0.283098
     0.008000    -0.042000     0.440000    -0.280530
     0.008000    -0.042000     0.480000    -0.290339
     0.008000    -0.042000     0.520000    -0.308671
     0.008000    -0.042000     0.560000    -0.332319
     0.008000    -0.042000     0.600000    -0.359143
     0.008000    -0.034000     0.400000    -0.289876
     0.008000    -0.034000     0.440000    -0.279375
     0.008000    -0.034000     0.480000    -0.281321
     0.008000    -0.034000     0.520000    -0.292170
     0.008000    -0.034000     0.560000    -0.309807
     0.008000    -0.034000     0.600000    -0.333953
     0.008000    -0.026000     0.400000    -0.295121
     0.008000    -0.026000     0.440000    -0.277731
     0.008000    -0.026000     0.480000    -0.273161
     0.008000    -0.026000     0.520000    -0.277850
     0.008000    -0.026000     0.560000    -0.290756
     0.008000    -0.026000     0.600000    -0.313686
     0.008000    -0.018000     0.400000    -0.294812
     0.008000    -0.018000     0.440000    -0.271703
     0.008000    -0.018000     0.480000    -0.262367
     0.008000    -0.018000     0.520000    -0.262848
     0.008000    -0.018000     0.560000    -0.272973
     0.008000    -0.018000     0.600000    -0.296539
     0.008000    -0.010000     0.400000    -0.286216
     0.008000    -0.010000     0.440000    -0.258970
     0.008000    -0.010000     0.480000    -0.247154
     0.008000    -0.010000     0.520000    -0.246072
     0.008000    -0.010000     0.560000    -0.255980
     0.008000    -0.010000     0.600000    -0.282013
     0.016000    -0.050000     0.400000    -0.299879
     0.016000    -0.050000     0.440000    -0.295870
     0.016000    -0.050000     0.480000    -0.302739
     0.016000    -0.050000     0.520000    -0.318188
     0.016000    -0.050000     0.560000    -0.339547
     0.016000    -0.050000     0.600000    -0.364333
     0.016000    -0.042000     0.400000    -0.304793
     0.016000    -0.042000     0.440000    -0.293384
     0.016000    -0.042000     0.480000    -0.292373
     0.016000    -0.042000     0.520000    -0.299952
     0.016000    -0.042000     0.560000    -0.314669
     0.016000    -0.042000     0.600000    -0.335845
     0.016000    -0.034000     0.400000    -0.309476
     0.016000    -0.034000     0.440000    -0.291838
     0.016000    -0.034000     0.480000    -0.284379
     0.016000    -0.034000     0.520000    -0.285426
     0.016000    -0.034000     0.560000    -0.294701
     0.016000    -0.034000     0.600000    -0.313574
     0.016000    -0.026000     0.400000    -0.310857
     0.016000    -0.026000     0.440000    -0.288469
     0.016000    -0.026000     0.480000    -0.276634
     0.016000    -0.026000     0.520000    -0.273340
     0.016000    -0.026000     0.560000    -0.279203
     0.016000    -0.026000     0.600000    -0.297555
     0.016000    -0.018000     0.400000    -0.306026
     0.016000    -0.018000     0.440000    -0.280899
     0.016000    -0.018000     0.480000    -0.267607
     0.016000    -0.018000     0.520000    -0.263285
     0.016000    -0.018000     0.560000    -0.268836
     0.016000    -0.018000     0.600000    -0.288848
     0.016000    -0.010000     0.400000    -0.295597
     0.016000    -0.010000     0.440000    -0.270699
     0.016000    -0.010000     0.480000    -0.259686
     0.016000    -0.010000     0.520000    -0.258470
     0.016000    -0.010000     0.560000    -0.267351
     0.016000    -0.010000     0.600000    -0.290789
     0.024000    -0.050000     0.400000    -0.328569
     0.024000    -0.050000     0.440000    -0.314117
     0.024000    -0.050000     0.480000    -0.307559
     0.024000    -0.050000     0.520000    -0.309130
     0.024000    -0.050000     0.560000    -0.318487
     0.024000    -0.050000     0.600000    -0.335010
     0.024000    -0.042000     0.400000    -0.330617
     0.024000    -0.042000     0.440000    -0.310873
     0.024000    -0.042000     0.480000    -0.298274
     0.024000    -0.042000     0.520000    -0.293254
     0.024000    -0.042000     0.560000    -0.296658
     0.024000    -0.042000     0.600000    -0.309872
     0.024000    -0.034000     0.400000    -0.330326
     0.024000    -0.034000     0.440000    -0.306876
     0.024000    -0.034000     0.480000    -0.290518
     0.024000    -0.034000     0.520000    -0.281376
     0.024000    -0.034000     0.560000    -0.281112
     0.024000    -0.034000     0.600000    -0.292958
     0.024000    -0.026000     0.400000    -0.325089
     0.024000    -0.026000     0.440000    -0.300015
     0.024000    -0.026000     0.480000    -0.283079
     0.024000    -0.026000     0.520000    -0.273547
     0.024000    -0.026000     0.560000    -0.273217
     0.024000    -0.026000     0.600000    -0.286410
     0.024000    -0.018000     0.400000    -0.313526
     0.024000    -0.018000     0.440000    -0.289503
     0.024000    -0.018000     0.480000    -0.275870
     0.024000    -0.018000     0.520000    -0.270538
     0.024000    -0.018000     0.560000    -0.274531
     0.024000    -0.018000     0.600000    -0.291918
     0.024000    -0.010000     0.400000    -0.298365
     0.024000    -0.010000     0.440000    -0.278193
     0.024000    -0.010000     0.480000    -0.270975
     0.024000    -0.010000     0.520000    -0.272970
     0.024000    -0.010000     0.560000    -0.283703
     0.024000    -0.010000     0.600000    -0.305921
     0.032000    -0.050000     0.400000    -0.358086
     0.032000    -0.050000     0.440000    -0.334889
     0.032000    -0.050000     0.480000    -0.315820
     0.032000    -0.050000     0.520000    -0.303247
     0.032000    -0.050000     0.560000    -0.299241
     0.032000    -0.050000     0.600000    -0.305553
     0.032000    -0.042000     0.400000    -0.354600
     0.032000    -0.042000     0.440000    -0.328650
     0.032000    -0.042000     0.480000    -0.306442
     0.032000    -0.042000     0.520000    -0.290065
     0.032000    -0.042000     0.560000    -0.282281
     0.032000    -0.042000     0.600000    -0.286537
     0.032000    -0.034000     0.400000    -0.346919
     0.032000    -0.034000     0.440000    -0.320221
     0.032000    -0.034000     0.480000    -0.298094
     0.032000    -0.034000     0.520000    -0.281853
     0.032000    -0.034000     0.560000    -0.274285
     0.032000    -0.034000     0.600000    -0.279742
     0.032000    -0.026000     0.400000    -0.333439
     0.032000    -0.026000     0.440000    -0.308485
     0.032000    -0.026000     0.480000    -0.290333
     0.032000    -0.026000     0.520000    -0.279030
     0.032000    -0.026000     0.560000    -0.276536
     0.032000    -0.026000     0.600000    -0.286834
     0.032000    -0.018000     0.400000    -0.314592
     0.032000    -0.018000     0.440000    -0.294099
     0.032000    -0.018000     0.480000    -0.283538
     0.032000    -0.018000     0.520000    -0.281179
     0.032000    -0.018000     0.560000    -0.287285
     0.032000    -0.018000     0.600000    -0.304307
     0.032000    -0.010000     0.400000    -0.294701
     0.032000    -0.010000     0.440000    -0.280661
     0.032000    -0.010000     0.480000    -0.279242
     0.032000    -0.010000     0.520000    -0.286773
     0.032000    -0.010000     0.560000    -0.301573
     0.032000    -0.010000     0.600000    -0.324326
     0.040000    -0.050000     0.400000    -0.384635
     0.040000    -0.050000     0.440000    -0.355158
     0.040000    -0.050000     0.480000    -0.326348
     0.040000    -0.050000     0.520000    -0.301911
     0.040000    -0.050000     0.560000    -0.285638
     0.040000    -0.050000     0.600000    -0.281394
     0.040000    -0.042000     0.400000    -0.373746
     0.040000    -0.042000     0.440000    -0.344203
     0.040000    -0.042000     0.480000    -0.315938
     0.040000    -0.042000     0.520000    -0.292007
     0.040000    -0.042000     0.560000    -0.276155
     0.040000    -0.042000     0.600000    -0.272990
     0.040000    -0.034000     0.400000    -0.357680
     0.040000    -0.034000     0.440000    -0.330375
     0.040000    -0.034000     0.480000    -0.306445
     0.040000    -0.034000     0.520000    -0.287878
     0.040000    -0.034000     0.560000    -0.277630
     0.040000    -0.034000     0.600000    -0.279866
     0.040000    -0.026000     0.400000    -0.336195
     0.040000    -0.026000     0.440000    -0.313738
     0.040000    -0.026000     0.480000    -0.297931
     0.040000    -0.026000     0.520000    -0.289162
     0.040000    -0.026000     0.560000    -0.288723
     0.040000    -0.026000     0.600000    -0.299143
     0.040000    -0.018000     0.400000    -0.311340
     0.040000    -0.018000     0.440000    -0.296149
     0.040000    -0.018000     0.480000    -0.291098
     0.040000    -0.018000     0.520000    -0.294440
     0.040000    -0.018000     0.560000    -0.305199
     0.040000    -0.018000     0.600000    -0.323795
     0.040000    -0.010000     0.400000    -0.288347
     0.040000    -0.010000     0.440000    -0.281609
     0.040000    -0.010000     0.480000    -0.287467
     0.040000    -0.010000     0.520000    -0.302083
     0.040000    -0.010000     0.560000    -0.322449
     0.040000    -0.010000     0.600000    -0.347246


     0.000000    -0.050000     0.400000    -0.093905
     0.000000    -0.050000     0.440000    -0.109678
     0.000000    -0.050000     0.480000    -0.150287
     0.000000    -0.050000     0.520000    -0.198432
     0.000000    -0.050000     0.560000    -0.246324
     0.000000    -0.050000     0.600000    -0.290565
     0.000000    -0.042000     0.400000    -0.082155
     0.000000    -0.042000     0.440000    -0.070430
     0.000000    -0.042000     0.480000    -0.099209
     0.000000    -0.042000     0.520000    -0.141370
     0.000000    -0.042000     0.560000    -0.186282
     0.000000    -0.042000     0.600000    -0.231861
     0.000000    -0.034000     0.400000    -0.095197
     0.000000    -0.034000     0.440000    -0.047589
     0.000000    -0.034000     0.480000    -0.054729
     0.000000    -0.034000     0.520000    -0.091317
     0.000000    -0.034000     0.560000    -0.135358
     0.000000    -0.034000     0.600000    -0.185668
     0.000000    -0.026000     0.400000    -0.130236
     0.000000    -0.026000     0.440000    -0.072892
     0.000000    -0.026000     0.480000    -0.050288
     0.000000    -0.026000     0.520000    -0.069265
     0.000000    -0.026000     0.560000    -0.109299
     0.000000    -0.026000     0.600000    -0.164246
     0.000000    -0.018000     0.400000    -0.173197
     0.000000    -0.018000     0.440000    -0.123447
     0.000000    -0.018000     0.480000    -0.100379
     0.000000    -0.018000     0.520000    -0.102395
     0.000000    -0.018000     0.560000    -0.127734
     0.000000    -0.018000     0.600000    -0.177294
     0.000000    -0.010000     0.400000    -0.214613
     0.000000    -0.010000     0.440000    -0.173326
     0.000000    -0.010000     0.480000    -0.155078
     0.000000    -0.010000     0.520000    -0.154621
     0.000000    -0.010000     0.560000    -0.171895
     0.000000    -0.010000     0.600000    -0.212558
     0.008000    -0.050000     0.400000    -0.095115
     0.008000    -0.050000     0.440000    -0.095173
     0.008000    -0.050000     0.480000    -0.125675
     0.008000    -0.050000     0.520000    -0.167690
     0.008000    -0.050000     0.560000    -0.212189
     0.008000    -0.050000     0.600000    -0.255908
     0.008000    -0.042000     0.400000    -0.093834
     0.008000    -0.042000     0.440000    -0.063761
     0.008000    -0.042000     0.480000    -0.078025
     0.008000    -0.042000     0.520000    -0.113384
     0.008000    -0.042000     0.560000    -0.155579
     0.008000    -0.042000     0.600000    -0.202190
     0.008000    -0.034000     0.400000    -0.114255
     0.008000    -0.034000     0.440000    -0.059255
     0.008000    -0.034000     0.480000    -0.044768
     0.008000    -0.034000     0.520000    -0.071263
     0.008000    -0.034000     0.560000    -0.113164
     0.008000    -0.034000     0.600000    -0.166015
     0.008000    -0.026000     0.400000    -0.148800
     0.008000    -0.026000     0.440000    -0.093872
     0.008000    -0.026000     0.480000    -0.066955
     0.008000    -0.026000     0.520000    -0.073175
     0.008000    -0.026000     0.560000    -0.106391
     0.008000    -0.026000     0.600000    -0.160781
     0.008000    -0.018000     0.400000    -0.186061
     0.008000    -0.018000     0.440000    -0.139056
     0.008000    -0.018000     0.480000    -0.117179
     0.008000    -0.018000     0.520000    -0.117186
     0.008000    -0.018000     0.560000    -0.138940
     0.008000    -0.018000     0.600000    -0.185733
     0.008000    -0.010000     0.400000    -0.217075
     0.008000    -0.010000     0.440000    -0.177033
     0.008000    -0.010000     0.480000    -0.159988
     0.008000    -0.010000     0.520000    -0.160196
     0.008000    -0.010000     0.560000    -0.177643
     0.008000    -0.010000     0.600000    -0.217900
     0.016000    -0.050000     0.400000    -0.119246
     0.016000    -0.050000     0.440000    -0.099961
     0.016000    -0.050000     0.480000    -0.109535
     0.016000    -0.050000     0.520000    -0.137102
     0.016000    -0.050000     0.560000    -0.173540
     0.016000    -0.050000     0.600000    -0.214963
     0.016000    -0.042000     0.400000    -0.122206
     0.016000    -0.042000     0.440000    -0.080753
     0.016000    -0.042000     0.480000    -0.070007
     0.016000    -0.042000     0.520000    -0.087262
     0.016000    -0.042000     0.560000    -0.121477
     0.016000    -0.042000     0.600000    -0.167740
     0.016000    -0.034000     0.400000    -0.137197
     0.016000    -0.034000     0.440000    -0.082418
     0.016000    -0.034000     0.480000    -0.050720
     0.016000    -0.034000     0.520000    -0.054318
     0.016000    -0.034000     0.560000    -0.089068
     0.016000    -0.034000     0.600000    -0.143564
     0.016000    -0.026000     0.400000    -0.159183
     0.016000    -0.026000     0.440000    -0.104914
     0.016000    -0.026000     0.480000    -0.073255
     0.016000    -0.026000     0.520000    -0.069591
     0.016000    -0.026000     0.560000    -0.097339
     0.016000    -0.026000     0.600000    -0.151755
     0.016000    -0.018000     0.400000    -0.180691
     0.016000    -0.018000     0.440000    -0.132104
     0.016000    -0.018000     0.480000    -0.107985
     0.016000    -0.018000     0.520000    -0.106471
     0.016000    -0.018000     0.560000    -0.128701
     0.016000    -0.018000     0.600000    -0.177235
     0.016000    -0.010000     0.400000    -0.193416
     0.016000    -0.010000     0.440000    -0.148516
     0.016000    -0.010000     0.480000    -0.128142
     0.016000    -0.010000     0.520000    -0.127859
     0.016000    -0.010000     0.560000    -0.148175
     0.016000    -0.010000     0.600000    -0.193309
     0.024000    -0.050000     0.400000    -0.158089
     0.024000    -0.050000     0.440000    -0.125403
     0.024000    -0.050000     0.480000    -0.110459
     0.024000    -0.050000     0.520000    -0.114210
     0.024000    -0.050000     0.560000    -0.135245
     0.024000    -0.050000     0.600000    -0.171009
     0.024000    -0.042000     0.400000    -0.157121
     0.024000    -0.042000     0.440000    -0.111792
     0.024000    -0.042000     0.480000    -0.081422
     0.024000    -0.042000     0.520000    -0.071398
     0.024000    -0.042000     0.560000    -0.088729
     0.024000    -0.042000     0.600000    -0.131961
     0.024000    -0.034000     0.400000    -0.159543
     0.024000    -0.034000     0.440000    -0.106478
     0.024000    -0.034000     0.480000    -0.066161
     0.024000    -0.034000     0.520000    -0.044957
     0.024000    -0.034000     0.560000    -0.064894
     0.024000    -0.034000     0.600000    -0.119976
     0.024000    -0.026000     0.400000    -0.163129
     0.024000    -0.026000     0.440000    -0.108329
     0.024000    -0.026000     0.480000    -0.069940
