     0.016000    -0.026000     0.600000     0.386690
     0.016000    -0.018000     0.400000     0.359932
     0.016000    -0.018000     0.440000     0.355228
     0.016000    -0.018000     0.480000     0.352344
     0.016000    -0.018000     0.520000     0.349850
     0.016000    -0.018000     0.560000     0.348209
     0.016000    -0.018000     0.600000     0.349661
     0.016000    -0.010000     0.400000     0.337250
     0.016000    -0.010000     0.440000     0.331896
     0.016000    -0.010000     0.480000     0.329689
     0.016000    -0.010000     0.520000     0.328964
     0.016000    -0.010000     0.560000     0.329822
     0.016000    -0.010000     0.600000     0.334112
     0.024000    -0.050000     0.400000     0.526743
     0.024000    -0.050000     0.440000     0.533614
     0.024000    -0.050000     0.480000     0.538131
     0.024000    -0.050000     0.520000     0.538931
     0.024000    -0.050000     0.560000     0.535818
     0.024000    -0.050000     0.600000     0.529925
     0.024000    -0.042000     0.400000     0.488724
     0.024000    -0.042000     0.440000     0.491325
     0.024000    -0.042000     0.480000     0.491604
     0.024000    -0.042000     0.520000     0.488445
     0.024000    -0.042000     0.560000     0.482316
     0.024000    -0.042000     0.600000     0.475229
     0.024000    -0.034000     0.400000     0.451447
     0.024000    -0.034000     0.440000     0.450646
     0.024000    -0.034000     0.480000     0.447995
     0.024000    -0.034000     0.520000     0.442513
     0.024000    -0.034000     0.560000     0.435116
     0.024000    -0.034000     0.600000     0.428426
     0.024000    -0.026000     0.400000     0.417220
     0.024000    -0.026000     0.440000     0.414389
     0.024000    -0.026000     0.480000     0.410694
     0.024000    -0.026000     0.520000     0.405089
     0.024000    -0.026000     0.560000     0.398564
     0.024000    -0.026000     0.600000     0.393897
     0.024000    -0.018000     0.400000     0.390215
     0.024000    -0.018000     0.440000     0.387352
     0.024000    -0.018000     0.480000     0.385053
     0.024000    -0.018000     0.520000     0.381904
     0.024000    -0.018000     0.560000     0.378444
     0.024000    -0.018000     0.600000     0.377041
     0.024000    -0.010000     0.400000     0.376930
     0.024000    -0.010000     0.440000     0.376289
     0.024000    -0.010000     0.480000     0.377568
     0.024000    -0.010000     0.520000     0.378648
     0.024000    -0.010000     0.560000     0.379212
     0.024000    -0.010000     0.600000     0.380898
     0.032000    -0.050000     0.400000     0.548585
     0.032000    -0.050000     0.440000     0.549558
     0.032000    -0.050000     0.480000     0.546123
     0.032000    -0.050000     0.520000     0.538085
     0.032000    -0.050000     0.560000     0.526655
     0.032000    -0.050000     0.600000     0.514225
     0.032000    -0.042000     0.400000     0.512546
     0.032000    -0.042000     0.440000     0.511073
     0.032000    -0.042000     0.480000     0.505375
     0.032000    -0.042000     0.520000     0.495249
     0.032000    -0.042000     0.560000     0.482306
     0.032000    -0.042000     0.600000     0.469616
     0.032000    -0.034000     0.400000     0.478379
     0.032000    -0.034000     0.440000     0.475817
     0.032000    -0.034000     0.480000     0.469822
     0.032000    -0.034000     0.520000     0.459994
     0.032000    -0.034000     0.560000     0.447955
     0.032000    -0.034000     0.600000     0.436976
     0.032000    -0.026000     0.400000     0.448649
     0.032000    -0.026000     0.440000     0.446773
     0.032000    -0.026000     0.480000     0.442868
     0.032000    -0.026000     0.520000     0.436069
     0.032000    -0.026000     0.560000     0.427506
     0.032000    -0.026000     0.600000     0.420042
     0.032000    -0.018000     0.400000     0.427181
     0.032000    -0.018000     0.440000     0.427949
     0.032000    -0.018000     0.480000     0.428403
     0.032000    -0.018000     0.520000     0.426889
     0.032000    -0.018000     0.560000     0.423565
     0.032000    -0.018000     0.600000     0.420423
     0.032000    -0.010000     0.400000     0.418716
     0.032000    -0.010000     0.440000     0.423544
     0.032000    -0.010000     0.480000     0.429427
     0.032000    -0.010000     0.520000     0.433752
     0.032000    -0.010000     0.560000     0.435568
     0.032000    -0.010000     0.600000     0.435970
     0.040000    -0.050000     0.400000     0.576249
     0.040000    -0.050000     0.440000     0.572705
     0.040000    -0.050000     0.480000     0.562815
     0.040000    -0.050000     0.520000     0.547269
     0.040000    -0.050000     0.560000     0.528371
     0.040000    -0.050000     0.600000     0.509573
     0.040000    -0.042000     0.400000     0.542197
     0.040000    -0.042000     0.440000     0.538385
     0.040000    -0.042000     0.480000     0.528812
     0.040000    -0.042000     0.520000     0.513884
     0.040000    -0.042000     0.560000     0.495889
     0.040000    -0.042000     0.600000     0.478514
     0.040000    -0.034000     0.400000     0.510759
     0.040000    -0.034000     0.440000     0.508327
     0.040000    -0.034000     0.480000     0.501429
     0.040000    -0.034000     0.520000     0.489957
     0.040000    -0.034000     0.560000     0.475707
     0.040000    -0.034000     0.600000     0.461986
     0.040000    -0.026000     0.400000     0.484376
     0.040000    -0.026000     0.440000     0.485112
     0.040000    -0.026000     0.480000     0.483200
     0.040000    -0.026000     0.520000     0.477724
     0.040000    -0.026000     0.560000     0.469486
     0.040000    -0.026000     0.600000     0.460875
     0.040000    -0.018000     0.400000     0.466309
     0.040000    -0.018000     0.440000     0.471723
     0.040000    -0.018000     0.480000     0.476359
     0.040000    -0.018000     0.520000     0.478217
     0.040000    -0.018000     0.560000     0.476806
     0.040000    -0.018000     0.600000     0.473390
     0.040000    -0.010000     0.400000     0.460238
     0.040000    -0.010000     0.440000     0.470927
     0.040000    -0.010000     0.480000     0.482178
     0.040000    -0.010000     0.520000     0.490908
     0.040000    -0.010000     0.560000     0.495432
     0.040000    -0.010000     0.600000     0.496066


     0.000000    -0.050000     0.400000     1.554502
     0.000000    -0.050000     0.440000     1.532628
     0.000000    -0.050000     0.480000     1.520380
     0.000000    -0.050000     0.520000     1.518230
     0.000000    -0.050000     0.560000     1.526895
     0.000000    -0.050000     0.600000     1.546772
     0.000000    -0.042000     0.400000     1.534279
     0.000000    -0.042000     0.440000     1.508618
     0.000000    -0.042000     0.480000     1.494066
     0.000000    -0.042000     0.520000     1.491690
     0.000000    -0.042000     0.560000     1.502207
     0.000000    -0.042000     0.600000     1.525455
     0.000000    -0.034000     0.400000     1.519609
     0.000000    -0.034000     0.440000     1.491250
     0.000000    -0.034000     0.480000     1.475295
     0.000000    -0.034000     0.520000     1.473198
     0.000000    -0.034000     0.560000     1.485551
     0.000000    -0.034000     0.600000     1.511667
     0.000000    -0.026000     0.400000     1.510798
     0.000000    -0.026000     0.440000     1.480804
     0.000000    -0.026000     0.480000     1.464215
     0.000000    -0.026000     0.520000     1.462685
     0.000000    -0.026000     0.560000     1.476625
     0.000000    -0.026000     0.600000     1.504925
     0.000000    -0.018000     0.400000     1.508006
     0.000000    -0.018000     0.440000     1.477348
     0.000000    -0.018000     0.480000     1.460729
     0.000000    -0.018000     0.520000     1.459850
     0.000000    -0.018000     0.560000     1.474944
     0.000000    -0.018000     0.600000     1.504616
     0.000000    -0.010000     0.400000     1.511257
     0.000000    -0.010000     0.440000     1.480768
     0.000000    -0.010000     0.480000     1.464543
     0.000000    -0.010000     0.520000     1.464221
     0.000000    -0.010000     0.560000     1.479892
     0.000000    -0.010000     0.600000     1.510034
     0.008000    -0.050000     0.400000     1.544007
     0.008000    -0.050000     0.440000     1.520491
     0.008000    -0.050000     0.480000     1.507438
     0.008000    -0.050000     0.520000     1.505453
     0.008000    -0.050000     0.560000     1.515112
     0.008000    -0.050000     0.600000     1.536559
     0.008000    -0.042000     0.400000     1.526363
     0.008000    -0.042000     0.440000     1.499620
     0.008000    -0.042000     0.480000     1.484756
     0.008000    -0.042000     0.520000     1.482867
     0.008000    -0.042000     0.560000     1.494449
     0.008000    -0.042000     0.600000     1.519080
     0.008000    -0.034000     0.400000     1.514304
     0.008000    -0.034000     0.440000     1.485401
     0.008000    -0.034000     0.480000     1.469555
     0.008000    -0.034000     0.520000     1.468156
     0.008000    -0.034000     0.560000     1.481534
     0.008000    -0.034000     0.600000     1.508769
     0.008000    -0.026000     0.400000     1.507978
     0.008000    -0.026000     0.440000     1.477910
     0.008000    -0.026000     0.480000     1.461746
     0.008000    -0.026000     0.520000     1.461013
     0.008000    -0.026000     0.560000     1.475854
     0.008000    -0.026000     0.600000     1.504970
     0.008000    -0.018000     0.400000     1.507235
     0.008000    -0.018000     0.440000     1.476838
     0.008000    -0.018000     0.480000     1.460818
     0.008000    -0.018000     0.520000     1.460718
     0.008000    -0.018000     0.560000     1.476524
     0.008000    -0.018000     0.600000     1.506705
     0.008000    -0.010000     0.400000     1.511018
     0.008000    -0.010000     0.440000     1.480812
     0.008000    -0.010000     0.480000     1.465079
     0.008000    -0.010000     0.520000     1.465324
     0.008000    -0.010000     0.560000     1.481449
     0.008000    -0.010000     0.600000     1.511848
     0.016000    -0.050000     0.400000     1.535851
     0.016000    -0.050000     0.440000     1.511788
     0.016000    -0.050000     0.480000     1.498905
     0.016000    -0.050000     0.520000     1.497716
     0.016000    -0.050000     0.560000     1.508507
     0.016000    -0.050000     0.600000     1.531171
     0.016000    -0.042000     0.400000     1.520420
     0.016000    -0.042000     0.440000     1.493669
     0.016000    -0.042000     0.480000     1.479455
     0.016000    -0.042000     0.520000     1.478691
     0.016000    -0.042000     0.560000     1.491511
     0.016000    -0.042000     0.600000     1.517229
     0.016000    -0.034000     0.400000     1.510324
     0.016000    -0.034000     0.440000     1.481843
     0.016000    -0.034000     0.480000     1.466977
     0.016000    -0.034000     0.520000     1.466880
     0.016000    -0.034000     0.560000     1.481498
     0.016000    -0.034000     0.600000     1.509660
     0.016000    -0.026000     0.400000     1.505442
     0.016000    -0.026000     0.440000     1.476023
     0.016000    -0.026000     0.480000     1.460941
     0.016000    -0.026000     0.520000     1.461481
     0.016000    -0.026000     0.560000     1.477436
     0.016000    -0.026000     0.600000     1.507291
     0.016000    -0.018000     0.400000     1.505099
     0.016000    -0.018000     0.440000     1.475228
     0.016000    -0.018000     0.480000     1.460009
     0.016000    -0.018000     0.520000     1.460812
     0.016000    -0.018000     0.560000     1.477368
     0.016000    -0.018000     0.600000     1.508001
     0.016000    -0.010000     0.400000     1.507317
     0.016000    -0.010000     0.440000     1.477004
     0.016000    -0.010000     0.480000     1.461271
     0.016000    -0.010000     0.520000     1.461592
     0.016000    -0.010000     0.560000     1.477775
     0.016000    -0.010000     0.600000     1.508174
     0.024000    -0.050000     0.400000     1.531074
     0.024000    -0.050000     0.440000     1.507243
     0.024000    -0.050000     0.480000     1.495176
     0.024000    -0.050000     0.520000     1.495160
     0.024000    -0.050000     0.560000     1.507088
     0.024000    -0.050000     0.600000     1.530588
     0.024000    -0.042000     0.400000     1.517404
     0.024000    -0.042000     0.440000     1.491314
     0.024000    -0.042000     0.480000     1.478272
     0.024000    -0.042000     0.520000     1.478915
     0.024000    -0.042000     0.560000     1.492951
     0.024000    -0.042000     0.600000     1.519427
     0.024000    -0.034000     0.400000     1.508714
     0.024000    -0.034000     0.440000     1.481113
     0.024000    -0.034000     0.480000     1.467502
     0.024000    -0.034000     0.520000     1.468769
     0.024000    -0.034000     0.560000     1.484477
     0.024000    -0.034000     0.600000     1.513229
     0.024000    -0.026000     0.400000     1.504718
     0.024000    -0.026000     0.440000     1.476113
     0.024000    -0.026000     0.480000     1.462008
     0.024000    -0.026000     0.520000     1.463490
     0.024000    -0.026000     0.560000     1.480081
     0.024000    -0.026000     0.600000     1.510137
     0.024000    -0.018000     0.400000     1.504588
     0.024000    -0.018000     0.440000     1.475176
     0.024000    -0.018000     0.480000     1.460318
     0.024000    -0.018000     0.520000     1.461283
     0.024000    -0.018000     0.560000     1.477689
     0.024000    -0.018000     0.600000     1.507866
     0.024000    -0.010000     0.400000     1.506671
     0.024000    -0.010000     0.440000     1.476481
     0.024000    -0.010000     0.480000     1.460583
     0.024000    -0.010000     0.520000     1.460450
     0.024000    -0.010000     0.560000     1.475901
     0.024000    -0.010000     0.600000     1.505387
     0.032000    -0.050000     0.400000     1.530576
     0.032000    -0.050000     0.440000     1.507517
     0.032000    -0.050000     0.480000     1.496563
     0.032000    -0.050000     0.520000     1.497744
     0.032000    -0.050000     0.560000     1.510568
     0.032000    -0.050000     0.600000     1.534436
     0.032000    -0.042000     0.400000     1.518261
     0.032000    -0.042000     0.440000     1.493226
     0.032000    -0.042000     0.480000     1.481441
     0.032000    -0.042000     0.520000     1.483286
     0.032000    -0.042000     0.560000     1.498118
     0.032000    -0.042000     0.600000     1.524801
     0.032000    -0.034000     0.400000     1.510656
     0.032000    -0.034000     0.440000     1.484161
     0.032000    -0.034000     0.480000     1.471630
     0.032000    -0.034000     0.520000     1.473730
     0.032000    -0.034000     0.560000     1.489776
     0.032000    -0.034000     0.600000     1.518294
     0.032000    -0.026000     0.400000     1.507485
     0.032000    -0.026000     0.440000     1.479841
     0.032000    -0.026000     0.480000     1.466383
     0.032000    -0.026000     0.520000     1.468035
     0.032000    -0.026000     0.560000     1.484203
     0.032000    -0.026000     0.600000     1.513310
     0.032000    -0.018000     0.400000     1.508058
     0.032000    -0.018000     0.440000     1.479428
     0.032000    -0.018000     0.480000     1.464790
     0.032000    -0.018000     0.520000     1.465325
     0.032000    -0.018000     0.560000     1.480659
     0.032000    -0.018000     0.600000     1.509310
     0.032000    -0.010000     0.400000     1.511186
     0.032000    -0.010000     0.440000     1.481846
     0.032000    -0.010000     0.480000     1.466098
     0.032000    -0.010000     0.520000     1.465351
     0.032000    -0.010000     0.560000     1.479490
     0.032000    -0.010000     0.600000     1.507206
     0.040000    -0.050000     0.400000     1.534832
     0.040000    -0.050000     0.440000     1.512965
     0.040000    -0.050000     0.480000     1.503152
     0.040000    -0.050000     0.520000     1.505199
     0.040000    -0.050000     0.560000     1.518348
     0.040000    -0.050000     0.600000     1.541907
     0.040000    -0.042000     0.400000     1.523558
     0.040000    -0.042000     0.440000     1.499890
     0.040000    -0.042000     0.480000     1.489205
     0.040000    -0.042000     0.520000     1.491653
     0.040000    -0.042000     0.560000     1.506404
     0.040000    -0.042000     0.600000     1.532329
     0.040000    -0.034000     0.400000     1.516909
     0.040000    -0.034000     0.440000     1.491802
     0.040000    -0.034000     0.480000     1.480109
     0.040000    -0.034000     0.520000     1.482289
     0.040000    -0.034000     0.560000     1.497564
     0.040000    -0.034000     0.600000     1.524604
     0.040000    -0.026000     0.400000     1.514724
     0.040000    -0.026000     0.440000     1.488445
     0.040000    -0.026000     0.480000     1.475545
     0.040000    -0.026000     0.520000     1.476771
     0.040000    -0.026000     0.560000     1.491544
     0.040000    -0.026000     0.600000     1.518556
     0.040000    -0.018000     0.400000     1.516498
     0.040000    -0.018000     0.440000     1.489333
     0.040000    -0.018000     0.480000     1.475184
     0.040000    -0.018000     0.520000     1.475085
     0.040000    -0.018000     0.560000     1.488746
     0.040000    -0.018000     0.600000     1.515025
     0.040000    -0.010000     0.400000     1.521322
     0.040000    -0.010000     0.440000     1.493779
     0.040000    -0.010000     0.480000     1.478750
     0.040000    -0.010000     0.520000     1.477462
     0.040000    -0.010000     0.560000     1.489882
     0.040000    -0.010000     0.600000     1.515067


     0.000000    -0.050000     0.400000     1.661726
     0.000000    -0.050000     0.440000     1.657989
     0.000000    -0.050000     0.480000     1.662968
     0.000000    -0.050000     0.520000     1.674472
     0.000000    -0.050000     0.560000     1.690529
     0.000000    -0.050000     0.600000     1.709906
     0.000000    -0.042000     0.400000     1.634531
     0.000000    -0.042000     0.440000     1.624843
     0.000000    -0.042000     0.480000     1.624591
     0.000000    -0.042000     0.520000     1.632446
     0.000000    -0.042000     0.560000     1.647149
     0.000000    -0.042000     0.600000     1.667751
     0.000000    -0.034000     0.400000     1.608886
     0.000000    -0.034000     0.440000     1.593718
     0.000000    -0.034000     0.480000     1.588842
     0.000000    -0.034000     0.520000     1.593754
     0.000000    -0.034000     0.560000     1.607731
     0.000000    -0.034000     0.600000     1.629903
     0.000000    -0.026000     0.400000     1.584952
     0.000000    -0.026000     0.440000     1.564968
     0.000000    -0.026000     0.480000     1.556220
     0.000000    -0.026000     0.520000     1.558916
     0.000000    -0.026000     0.560000     1.572702
     0.000000    -0.026000     0.600000     1.596651
     0.000000    -0.018000     0.400000     1.563031
     0.000000    -0.018000     0.440000     1.539062
     0.000000    -0.018000     0.480000     1.527284
     0.000000    -0.018000     0.520000     1.528469
     0.000000    -0.018000     0.560000     1.542488
     0.000000    -0.018000     0.600000     1.568276
     0.000000    -0.010000     0.400000     1.543584
     0.000000    -0.010000     0.440000     1.516582
     0.000000    -0.010000     0.480000     1.502648
     0.000000    -0.010000     0.520000     1.502964
     0.000000    -0.010000     0.560000     1.517515
     0.000000    -0.010000     0.600000     1.545056
     0.008000    -0.050000     0.400000     1.652625
     0.008000    -0.050000     0.440000     1.645503
     0.008000    -0.050000     0.480000     1.647182
     0.008000    -0.050000     0.520000     1.655972
     0.008000    -0.050000     0.560000     1.670368
     0.008000    -0.050000     0.600000     1.689468
     0.008000    -0.042000     0.400000     1.626121
     0.008000    -0.042000     0.440000     1.613295
     0.008000    -0.042000     0.480000     1.610074
     0.008000    -0.042000     0.520000     1.615616
     0.008000    -0.042000     0.560000     1.629029
     0.008000    -0.042000     0.600000     1.649564
     0.008000    -0.034000     0.400000     1.601368
     0.008000    -0.034000     0.440000     1.583439
     0.008000    -0.034000     0.480000     1.576025
     0.008000    -0.034000     0.520000     1.579048
     0.008000    -0.034000     0.560000     1.592050
     0.008000    -0.034000     0.600000     1.614268
     0.008000    -0.026000     0.400000     1.578678
     0.008000    -0.026000     0.440000     1.556442
     0.008000    -0.026000     0.480000     1.545667
     0.008000    -0.026000     0.520000     1.546899
     0.008000    -0.026000     0.560000     1.559956
     0.008000    -0.026000     0.600000     1.583964
     0.008000    -0.018000     0.400000     1.558676
     0.008000    -0.018000     0.440000     1.533107
     0.008000    -0.018000     0.480000     1.519889
     0.008000    -0.018000     0.520000     1.520029
     0.008000    -0.018000     0.560000     1.533493
     0.008000    -0.018000     0.600000     1.559235
     0.008000    -0.010000     0.400000     1.542922
     0.008000    -0.010000     0.440000     1.515241
     0.008000    -0.010000     0.480000     1.500641
     0.008000    -0.010000     0.520000     1.500400
     0.008000    -0.010000     0.560000     1.514511
     0.008000    -0.010000     0.600000     1.541738
     0.016000    -0.050000     0.400000     1.652052
     0.016000    -0.050000     0.440000     1.641257
     0.016000    -0.050000     0.480000     1.638840
     0.016000    -0.050000     0.520000     1.643760
     0.016000    -0.050000     0.560000     1.655157
     0.016000    -0.050000     0.600000     1.672624
     0.016000    -0.042000     0.400000     1.626318
     0.016000    -0.042000     0.440000     1.610273
     0.016000    -0.042000     0.480000     1.603477
     0.016000    -0.042000     0.520000     1.605681
     0.016000    -0.042000     0.560000     1.616513
     0.016000    -0.042000     0.600000     1.635592
     0.016000    -0.034000     0.400000     1.602819
     0.016000    -0.034000     0.440000     1.582340
     0.016000    -0.034000     0.480000     1.572036
     0.016000    -0.034000     0.520000     1.572304
     0.016000    -0.034000     0.560000     1.583080
     0.016000    -0.034000     0.600000     1.603894
     0.016000    -0.026000     0.400000     1.582136
     0.016000    -0.026000     0.440000     1.558266
     0.016000    -0.026000     0.480000     1.545474
     0.016000    -0.026000     0.520000     1.544621
     0.016000    -0.026000     0.560000     1.555791
     0.016000    -0.026000     0.600000     1.578346
     0.016000    -0.018000     0.400000     1.565432
     0.016000    -0.018000     0.440000     1.539477
     0.016000    -0.018000     0.480000     1.525415
     0.016000    -0.018000     0.520000     1.524357
     0.016000    -0.018000     0.560000     1.536380
     0.016000    -0.018000     0.600000     1.560617
     0.016000    -0.010000     0.400000     1.555205
     0.016000    -0.010000     0.440000     1.528828
     0.016000    -0.010000     0.480000     1.514969
     0.016000    -0.010000     0.520000     1.514747
     0.016000    -0.010000     0.560000     1.528071
     0.016000    -0.010000     0.600000     1.553811
     0.024000    -0.050000     0.400000     1.658313
     0.024000    -0.050000     0.440000     1.644048
     0.024000    -0.050000     0.480000     1.637268
     0.024000    -0.050000     0.520000     1.637655
     0.024000    -0.050000     0.560000     1.645119
     0.024000    -0.050000     0.600000     1.659872
     0.024000    -0.042000     0.400000     1.633547
     0.024000    -0.042000     0.440000     1.614815
     0.024000    -0.042000     0.480000     1.604503
     0.024000    -0.042000     0.520000     1.602936
     0.024000    -0.042000     0.560000     1.610338
     0.024000    -0.042000     0.600000     1.626836
     0.024000    -0.034000     0.400000     1.611604
     0.024000    -0.034000     0.440000     1.589514
     0.024000    -0.034000     0.480000     1.576798
     0.024000    -0.034000     0.520000     1.574218
     0.024000    -0.034000     0.560000     1.582118
     0.024000    -0.034000     0.600000     1.600441
     0.024000    -0.026000     0.400000     1.593235
     0.024000    -0.026000     0.440000     1.569122
     0.024000    -0.026000     0.480000     1.555314
     0.024000    -0.026000     0.520000     1.552791
     0.024000    -0.026000     0.560000     1.561835
     0.024000    -0.026000     0.600000     1.582107
     0.024000    -0.018000     0.400000     1.579766
     0.024000    -0.018000     0.440000     1.555166
     0.024000    -0.018000     0.480000     1.541720
     0.024000    -0.018000     0.520000     1.540404
     0.024000    -0.018000     0.560000     1.551268
     0.024000    -0.018000     0.600000     1.573612
     0.024000    -0.010000     0.400000     1.573384
     0.024000    -0.010000     0.440000     1.549837
     0.024000    -0.010000     0.480000     1.538010
     0.024000    -0.010000     0.520000     1.538652
     0.024000    -0.010000     0.560000     1.551475
     0.024000    -0.010000     0.600000     1.575436
     0.032000    -0.050000     0.400000     1.669866
     0.032000    -0.050000     0.440000     1.652776
     0.032000    -0.050000     0.480000     1.641948
     0.032000    -0.050000     0.520000     1.637746
     0.032000    -0.050000     0.560000     1.640857
     0.032000    -0.050000     0.600000     1.652164
     0.032000    -0.042000     0.400000     1.646263
     0.032000    -0.042000     0.440000     1.625875
     0.032000    -0.042000     0.480000     1.612779
     0.032000    -0.042000     0.520000     1.607736
     0.032000    -0.042000     0.560000     1.611507
     0.032000    -0.042000     0.600000     1.624759
     0.032000    -0.034000     0.400000     1.625983
     0.032000    -0.034000     0.440000     1.603665
     0.032000    -0.034000     0.480000     1.589696
     0.032000    -0.034000     0.520000     1.585002
     0.032000    -0.034000     0.560000     1.590216
     0.032000    -0.034000     0.600000     1.605675
     0.032000    -0.026000     0.400000     1.609765
     0.032000    -0.026000     0.440000     1.586999
     0.032000    -0.026000     0.480000     1.573622
     0.032000    -0.026000     0.520000     1.570518
     0.032000    -0.026000     0.560000     1.578016
     0.032000    -0.026000     0.600000     1.596012
     0.032000    -0.018000     0.400000     1.598808
     0.032000    -0.018000     0.440000     1.577054
     0.032000    -0.018000     0.480000     1.565587
     0.032000    -0.018000     0.520000     1.565036
     0.032000    -0.018000     0.560000     1.575288
     0.032000    -0.018000     0.600000     1.595748
     0.032000    -0.010000     0.400000     1.594856
     0.032000    -0.010000     0.440000     1.575261
     0.032000    -0.010000     0.480000     1.566457
     0.032000    -0.010000     0.520000     1.568671
     0.032000    -0.010000     0.560000     1.581315
     0.032000    -0.010000     0.600000     1.603399
     0.040000    -0.050000     0.400000     1.685647
     0.040000    -0.050000     0.440000     1.666732
     0.040000    -0.050000     0.480000     1.652701
     0.040000    -0.050000     0.520000     1.644466
     0.040000    -0.050000     0.560000     1.643382
     0.040000    -0.050000     0.600000     1.650940
     0.040000    -0.042000     0.400000     1.663365
     0.040000    -0.042000     0.440000     1.642650
     0.040000    -0.042000     0.480000     1.627991
     0.040000    -0.042000     0.520000     1.620397
     0.040000    -0.042000     0.560000     1.621023
     0.040000    -0.042000     0.600000     1.630996
     0.040000    -0.034000     0.400000     1.644692
     0.040000    -0.034000     0.440000     1.623656
     0.040000    -0.034000     0.480000     1.609882
     0.040000    -0.034000     0.520000     1.604261
     0.040000    -0.034000     0.560000     1.607566
     0.040000    -0.034000     0.600000     1.620431
     0.040000    -0.026000     0.400000     1.630257
     0.040000    -0.026000     0.440000     1.610299
     0.040000    -0.026000     0.480000     1.598759
     0.040000    -0.026000     0.520000     1.596216
     0.040000    -0.026000     0.560000     1.602901
     0.040000    -0.026000     0.600000     1.618853
     0.040000    -0.018000     0.400000     1.621093
     0.040000    -0.018000     0.440000     1.603383
     0.040000    -0.018000     0.480000     1.595016
     0.040000    -0.018000     0.520000     1.596097
     0.040000    -0.018000     0.560000     1.606219
     0.040000    -0.018000     0.600000     1.624825
     0.040000    -0.010000     0.400000     1.618691
     0.040000    -0.010000     0.440000     1.603954
     0.040000    -0.010000     0.480000     1.599046
     0.040000    -0.010000     0.520000     1.603538
     0.040000    -0.010000     0.560000     1.616429
     0.040000    -0.010000     0.600000     1.636702


     0.000000    -0.050000     0.400000     2.074866
     0.000000    -0.050000     0.440000     2.052561
     0.000000    -0.050000     0.480000     2.040083
     0.000000    -0.050000     0.520000     2.039411
     0.000000    -0.050000     0.560000     2.044978
     0.000000    -0.050000     0.600000     2.062443
     0.000000    -0.042000     0.400000     2.044895
     0.000000    -0.042000     0.440000     2.022053
     0.000000    -0.042000     0.480000     2.009783
     0.000000    -0.042000     0.520000     2.009510
     0.000000    -0.042000     0.560000     2.017179
     0.000000    -0.042000     0.600000     2.037002
     0.000000    -0.034000     0.400000     2.019907
     0.000000    -0.034000     0.440000     1.996632
     0.000000    -0.034000     0.480000     1.984438
     0.000000    -0.034000     0.520000     1.984199
     0.000000    -0.034000     0.560000     1.993784
     0.000000    -0.034000     0.600000     2.015392
     0.000000    -0.026000     0.400000     2.000113
     0.000000    -0.026000     0.440000     1.976465
     0.000000    -0.026000     0.480000     1.964220
     0.000000    -0.026000     0.520000     1.964001
     0.000000    -0.026000     0.560000     1.974997
     0.000000    -0.026000     0.600000     1.997880
     0.000000    -0.018000     0.400000     1.985620
     0.000000    -0.018000     0.440000     1.961650
     0.000000    -0.018000     0.480000     1.949267
     0.000000    -0.018000     0.520000     1.949096
     0.000000    -0.018000     0.560000     1.961013
     0.000000    -0.018000     0.600000     1.984728
     0.000000    -0.010000     0.400000     1.976300
     0.000000    -0.010000     0.440000     1.952123
     0.000000    -0.010000     0.480000     1.939630
     0.000000    -0.010000     0.520000     1.939561
     0.000000    -0.010000     0.560000     1.951924
     0.000000    -0.010000     0.600000     1.975968
     0.008000    -0.050000     0.400000     2.060512
     0.008000    -0.050000     0.440000     2.037846
     0.008000    -0.050000     0.480000     2.025110
     0.008000    -0.050000     0.520000     2.023169
     0.008000    -0.050000     0.560000     2.031527
     0.008000    -0.050000     0.600000     2.050944
     0.008000    -0.042000     0.400000     2.033117
     0.008000    -0.042000     0.440000     2.010018
     0.008000    -0.042000     0.480000     1.997523
     0.008000    -0.042000     0.520000     1.996342
     0.008000    -0.042000     0.560000     2.006279
     0.008000    -0.042000     0.600000     2.027529
     0.008000    -0.034000     0.400000     2.010827
     0.008000    -0.034000     0.440000     1.987372
     0.008000    -0.034000     0.480000     1.975000
     0.008000    -0.034000     0.520000     1.974365
     0.008000    -0.034000     0.560000     1.985463
     0.008000    -0.034000     0.600000     2.008043
     0.008000    -0.026000     0.400000     1.993792
     0.008000    -0.026000     0.440000     1.970029
     0.008000    -0.026000     0.480000     1.957671
     0.008000    -0.026000     0.520000     1.957395
     0.008000    -0.026000     0.560000     1.969272
     0.008000    -0.026000     0.600000     1.992749
     0.008000    -0.018000     0.400000     1.982065
     0.008000    -0.018000     0.440000     1.958039
     0.008000    -0.018000     0.480000     1.945625
     0.008000    -0.018000     0.520000     1.945559
     0.008000    -0.018000     0.560000     1.957890
     0.008000    -0.018000     0.600000     1.981896
     0.008000    -0.010000     0.400000     1.975307
     0.008000    -0.010000     0.440000     1.951222
     0.008000    -0.010000     0.480000     1.938864
     0.008000    -0.010000     0.520000     1.938949
     0.008000    -0.010000     0.560000     1.951393
     0.008000    -0.010000     0.600000     1.975476
     0.016000    -0.050000     0.400000     2.050139
     0.016000    -0.050000     0.440000     2.027295
     0.016000    -0.050000     0.480000     2.014592
     0.016000    -0.050000     0.520000     2.013153
     0.016000    -0.050000     0.560000     2.023262
     0.016000    -0.050000     0.600000     2.044422
     0.016000    -0.042000     0.400000     2.025691
     0.016000    -0.042000     0.440000     2.002578
     0.016000    -0.042000     0.480000     1.990243
     0.016000    -0.042000     0.520000     1.989593
     0.016000    -0.042000     0.560000     2.000797
