     0.032000    -0.042000     0.440000    -0.833457
     0.032000    -0.042000     0.480000    -0.831255
     0.032000    -0.042000     0.520000    -0.833621
     0.032000    -0.042000     0.560000    -0.839887
     0.032000    -0.042000     0.600000    -0.849824
     0.032000    -0.034000     0.400000    -0.806540
     0.032000    -0.034000     0.440000    -0.800294
     0.032000    -0.034000     0.480000    -0.799022
     0.032000    -0.034000     0.520000    -0.802122
     0.032000    -0.034000     0.560000    -0.809286
     0.032000    -0.034000     0.600000    -0.820357
     0.032000    -0.026000     0.400000    -0.788042
     0.032000    -0.026000     0.440000    -0.779306
     0.032000    -0.026000     0.480000    -0.776700
     0.032000    -0.026000     0.520000    -0.779308
     0.032000    -0.026000     0.560000    -0.786619
     0.032000    -0.026000     0.600000    -0.798331
     0.032000    -0.018000     0.400000    -0.783325
     0.032000    -0.018000     0.440000    -0.772498
     0.032000    -0.018000     0.480000    -0.767352
     0.032000    -0.018000     0.520000    -0.768071
     0.032000    -0.018000     0.560000    -0.774441
     0.032000    -0.018000     0.600000    -0.786041
     0.032000    -0.010000     0.400000    -0.789945
     0.032000    -0.010000     0.440000    -0.778516
     0.032000    -0.010000     0.480000    -0.771818
     0.032000    -0.010000     0.520000    -0.770278
     0.032000    -0.010000     0.560000    -0.774494
     0.032000    -0.010000     0.600000    -0.784883
     0.040000    -0.050000     0.400000    -0.889415
     0.040000    -0.050000     0.440000    -0.882885
     0.040000    -0.050000     0.480000    -0.881381
     0.040000    -0.050000     0.520000    -0.883328
     0.040000    -0.050000     0.560000    -0.888123
     0.040000    -0.050000     0.600000    -0.895794
     0.040000    -0.042000     0.400000    -0.855527
     0.040000    -0.042000     0.440000    -0.851012
     0.040000    -0.042000     0.480000    -0.850500
     0.040000    -0.042000     0.520000    -0.853306
     0.040000    -0.042000     0.560000    -0.859175
     0.040000    -0.042000     0.600000    -0.868166
     0.040000    -0.034000     0.400000    -0.835004
     0.040000    -0.034000     0.440000    -0.828328
     0.040000    -0.034000     0.480000    -0.826985
     0.040000    -0.034000     0.520000    -0.829786
     0.040000    -0.034000     0.560000    -0.836259
     0.040000    -0.034000     0.600000    -0.846304
     0.040000    -0.026000     0.400000    -0.826298
     0.040000    -0.026000     0.440000    -0.817108
     0.040000    -0.026000     0.480000    -0.813522
     0.040000    -0.026000     0.520000    -0.815122
     0.040000    -0.026000     0.560000    -0.821361
     0.040000    -0.026000     0.600000    -0.831901
     0.040000    -0.018000     0.400000    -0.827014
     0.040000    -0.018000     0.440000    -0.816907
     0.040000    -0.018000     0.480000    -0.811515
     0.040000    -0.018000     0.520000    -0.811161
     0.040000    -0.018000     0.560000    -0.816105
     0.040000    -0.018000     0.600000    -0.826300
     0.040000    -0.010000     0.400000    -0.836988
     0.040000    -0.010000     0.440000    -0.826973
     0.040000    -0.010000     0.480000    -0.820825
     0.040000    -0.010000     0.520000    -0.818775
     0.040000    -0.010000     0.560000    -0.821508
     0.040000    -0.010000     0.600000    -0.830070


     0.000000    -0.050000     0.400000    -0.863715
     0.000000    -0.050000     0.440000    -0.865288
     0.000000    -0.050000     0.480000    -0.870626
     0.000000    -0.050000     0.520000    -0.879276
     0.000000    -0.050000     0.560000    -0.891007
     0.000000    -0.050000     0.600000    -0.905785
     0.000000    -0.042000     0.400000    -0.824204
     0.000000    -0.042000     0.440000    -0.822120
     0.000000    -0.042000     0.480000    -0.824404
     0.000000    -0.042000     0.520000    -0.830826
     0.000000    -0.042000     0.560000    -0.841241
     0.000000    -0.042000     0.600000    -0.855569
     0.000000    -0.034000     0.400000    -0.785529
     0.000000    -0.034000     0.440000    -0.780238
     0.000000    -0.034000     0.480000    -0.779884
     0.000000    -0.034000     0.520000    -0.784423
     0.000000    -0.034000     0.560000    -0.793760
     0.000000    -0.034000     0.600000    -0.807734
     0.000000    -0.026000     0.400000    -0.749358
     0.000000    -0.026000     0.440000    -0.741395
     0.000000    -0.026000     0.480000    -0.738842
     0.000000    -0.026000     0.520000    -0.741808
     0.000000    -0.026000     0.560000    -0.750222
     0.000000    -0.026000     0.600000    -0.763834
     0.000000    -0.018000     0.400000    -0.717963
     0.000000    -0.018000     0.440000    -0.707922
     0.000000    -0.018000     0.480000    -0.703612
     0.000000    -0.018000     0.520000    -0.705267
     0.000000    -0.018000     0.560000    -0.712839
     0.000000    -0.018000     0.600000    -0.725169
     0.000000    -0.010000     0.400000    -0.694469
     0.000000    -0.010000     0.440000    -0.682997
     0.000000    -0.010000     0.480000    -0.677403
     0.000000    -0.010000     0.520000    -0.678028
     0.000000    -0.010000     0.560000    -0.684688
     0.000000    -0.010000     0.600000    -0.696120
     0.008000    -0.050000     0.400000    -0.847863
     0.008000    -0.050000     0.440000    -0.847512
     0.008000    -0.050000     0.480000    -0.851039
     0.008000    -0.050000     0.520000    -0.857965
     0.008000    -0.050000     0.560000    -0.867780
     0.008000    -0.050000     0.600000    -0.879380
     0.008000    -0.042000     0.400000    -0.809007
     0.008000    -0.042000     0.440000    -0.805228
     0.008000    -0.042000     0.480000    -0.805901
     0.008000    -0.042000     0.520000    -0.810730
     0.008000    -0.042000     0.560000    -0.819255
     0.008000    -0.042000     0.600000    -0.830524
     0.008000    -0.034000     0.400000    -0.771858
     0.008000    -0.034000     0.440000    -0.765154
     0.008000    -0.034000     0.480000    -0.763406
     0.008000    -0.034000     0.520000    -0.766452
     0.008000    -0.034000     0.560000    -0.773836
     0.008000    -0.034000     0.600000    -0.784747
     0.008000    -0.026000     0.400000    -0.738370
     0.008000    -0.026000     0.440000    -0.729325
     0.008000    -0.026000     0.480000    -0.725608
     0.008000    -0.026000     0.520000    -0.727145
     0.008000    -0.026000     0.560000    -0.733510
     0.008000    -0.026000     0.600000    -0.744225
     0.008000    -0.018000     0.400000    -0.711166
     0.008000    -0.018000     0.440000    -0.700439
     0.008000    -0.018000     0.480000    -0.695230
     0.008000    -0.018000     0.520000    -0.695539
     0.008000    -0.018000     0.560000    -0.701227
     0.008000    -0.018000     0.600000    -0.712226
     0.008000    -0.010000     0.400000    -0.693601
     0.008000    -0.010000     0.440000    -0.682034
     0.008000    -0.010000     0.480000    -0.675868
     0.008000    -0.010000     0.520000    -0.675485
     0.008000    -0.010000     0.560000    -0.681271
     0.008000    -0.010000     0.600000    -0.692916
     0.016000    -0.050000     0.400000    -0.840362
     0.016000    -0.050000     0.440000    -0.838007
     0.016000    -0.050000     0.480000    -0.839247
     0.016000    -0.050000     0.520000    -0.843376
     0.016000    -0.050000     0.560000    -0.849678
     0.016000    -0.050000     0.600000    -0.857766
     0.016000    -0.042000     0.400000    -0.803528
     0.016000    -0.042000     0.440000    -0.798003
     0.016000    -0.042000     0.480000    -0.796560
     0.016000    -0.042000     0.520000    -0.798685
     0.016000    -0.042000     0.560000    -0.803922
     0.016000    -0.042000     0.600000    -0.812218
     0.016000    -0.034000     0.400000    -0.769622
     0.016000    -0.034000     0.440000    -0.761477
     0.016000    -0.034000     0.480000    -0.757777
     0.016000    -0.034000     0.520000    -0.758232
     0.016000    -0.034000     0.560000    -0.762738
     0.016000    -0.034000     0.600000    -0.771463
     0.016000    -0.026000     0.400000    -0.740928
     0.016000    -0.026000     0.440000    -0.730776
     0.016000    -0.026000     0.480000    -0.725221
     0.016000    -0.026000     0.520000    -0.724413
     0.016000    -0.026000     0.560000    -0.728674
     0.016000    -0.026000     0.600000    -0.738117
     0.016000    -0.018000     0.400000    -0.720305
     0.016000    -0.018000     0.440000    -0.708744
     0.016000    -0.018000     0.480000    -0.701640
     0.016000    -0.018000     0.520000    -0.700313
     0.016000    -0.018000     0.560000    -0.704937
     0.016000    -0.018000     0.600000    -0.715271
     0.016000    -0.010000     0.400000    -0.706767
     0.016000    -0.010000     0.440000    -0.695627
     0.016000    -0.010000     0.480000    -0.689795
     0.016000    -0.010000     0.520000    -0.689459
     0.016000    -0.010000     0.560000    -0.694864
     0.016000    -0.010000     0.600000    -0.705918
     0.024000    -0.050000     0.400000    -0.842053
     0.024000    -0.050000     0.440000    -0.837505
     0.024000    -0.050000     0.480000    -0.835860
     0.024000    -0.050000     0.520000    -0.836424
     0.024000    -0.050000     0.560000    -0.839090
     0.024000    -0.050000     0.600000    -0.844411
     0.024000    -0.042000     0.400000    -0.808768
     0.024000    -0.042000     0.440000    -0.801254
     0.024000    -0.042000     0.480000    -0.797031
     0.024000    -0.042000     0.520000    -0.795899
     0.024000    -0.042000     0.560000    -0.798161
     0.024000    -0.042000     0.600000    -0.804306
     0.024000    -0.034000     0.400000    -0.779888
     0.024000    -0.034000     0.440000    -0.769854
     0.024000    -0.034000     0.480000    -0.763430
     0.024000    -0.034000     0.520000    -0.761147
     0.024000    -0.034000     0.560000    -0.763494
     0.024000    -0.034000     0.600000    -0.770679
     0.024000    -0.026000     0.400000    -0.757871
     0.024000    -0.026000     0.440000    -0.745206
     0.024000    -0.026000     0.480000    -0.737221
     0.024000    -0.026000     0.520000    -0.734645
     0.024000    -0.026000     0.560000    -0.737593
     0.024000    -0.026000     0.600000    -0.745933
     0.024000    -0.018000     0.400000    -0.738075
     0.024000    -0.018000     0.440000    -0.727114
     0.024000    -0.018000     0.480000    -0.720562
     0.024000    -0.018000     0.520000    -0.719093
     0.024000    -0.018000     0.560000    -0.723093
     0.024000    -0.018000     0.600000    -0.732527
     0.024000    -0.010000     0.400000    -0.730277
     0.024000    -0.010000     0.440000    -0.720559
     0.024000    -0.010000     0.480000    -0.716075
     0.024000    -0.010000     0.520000    -0.716738
     0.024000    -0.010000     0.560000    -0.722337
     0.024000    -0.010000     0.600000    -0.732787
     0.032000    -0.050000     0.400000    -0.853183
     0.032000    -0.050000     0.440000    -0.846046
     0.032000    -0.050000     0.480000    -0.840891
     0.032000    -0.050000     0.520000    -0.837793
     0.032000    -0.050000     0.560000    -0.837387
     0.032000    -0.050000     0.600000    -0.840394
     0.032000    -0.042000     0.400000    -0.824692
     0.032000    -0.042000     0.440000    -0.814504
     0.032000    -0.042000     0.480000    -0.806979
     0.032000    -0.042000     0.520000    -0.802928
     0.032000    -0.042000     0.560000    -0.802896
     0.032000    -0.042000     0.600000    -0.807211
     0.032000    -0.034000     0.400000    -0.801430
     0.032000    -0.034000     0.440000    -0.788128
     0.032000    -0.034000     0.480000    -0.779230
     0.032000    -0.034000     0.520000    -0.775129
     0.032000    -0.034000     0.560000    -0.775937
     0.032000    -0.034000     0.600000    -0.781667
     0.032000    -0.026000     0.400000    -0.778277
     0.032000    -0.026000     0.440000    -0.766945
     0.032000    -0.026000     0.480000    -0.759401
     0.032000    -0.026000     0.520000    -0.756500
     0.032000    -0.026000     0.560000    -0.758592
     0.032000    -0.026000     0.600000    -0.765734
     0.032000    -0.018000     0.400000    -0.763273
     0.032000    -0.018000     0.440000    -0.754214
     0.032000    -0.018000     0.480000    -0.749448
     0.032000    -0.018000     0.520000    -0.748903
     0.032000    -0.018000     0.560000    -0.752778
     0.032000    -0.018000     0.600000    -0.761314
     0.032000    -0.010000     0.400000    -0.761296
     0.032000    -0.010000     0.440000    -0.753709
     0.032000    -0.010000     0.480000    -0.751063
     0.032000    -0.010000     0.520000    -0.753155
     0.032000    -0.010000     0.560000    -0.759545
     0.032000    -0.010000     0.600000    -0.769801
     0.040000    -0.050000     0.400000    -0.872975
     0.040000    -0.050000     0.440000    -0.862561
     0.040000    -0.050000     0.480000    -0.853753
     0.040000    -0.050000     0.520000    -0.847615
     0.040000    -0.050000     0.560000    -0.844759
     0.040000    -0.050000     0.600000    -0.845683
     0.040000    -0.042000     0.400000    -0.848950
     0.040000    -0.042000     0.440000    -0.835231
     0.040000    -0.042000     0.480000    -0.825275
     0.040000    -0.042000     0.520000    -0.819332
     0.040000    -0.042000     0.560000    -0.817549
     0.040000    -0.042000     0.600000    -0.820115
     0.040000    -0.034000     0.400000    -0.823877
     0.040000    -0.034000     0.440000    -0.812078
     0.040000    -0.034000     0.480000    -0.803451
     0.040000    -0.034000     0.520000    -0.798830
     0.040000    -0.034000     0.560000    -0.798549
     0.040000    -0.034000     0.600000    -0.802798
     0.040000    -0.026000     0.400000    -0.804016
     0.040000    -0.026000     0.440000    -0.795290
     0.040000    -0.026000     0.480000    -0.789756
     0.040000    -0.026000     0.520000    -0.787598
     0.040000    -0.026000     0.560000    -0.789292
     0.040000    -0.026000     0.600000    -0.795253
     0.040000    -0.018000     0.400000    -0.794831
     0.040000    -0.018000     0.440000    -0.788233
     0.040000    -0.018000     0.480000    -0.785625
     0.040000    -0.018000     0.520000    -0.786560
     0.040000    -0.018000     0.560000    -0.790844
     0.040000    -0.018000     0.600000    -0.798700
     0.040000    -0.010000     0.400000    -0.796949
     0.040000    -0.010000     0.440000    -0.792101
     0.040000    -0.010000     0.480000    -0.791745
     0.040000    -0.010000     0.520000    -0.795554
     0.040000    -0.010000     0.560000    -0.803006
     0.040000    -0.010000     0.600000    -0.813381


     0.000000    -0.050000     0.400000    -0.354229
     0.000000    -0.050000     0.440000    -0.353777
     0.000000    -0.050000     0.480000    -0.362436
     0.000000    -0.050000     0.520000    -0.378274
     0.000000    -0.050000     0.560000    -0.399229
     0.000000    -0.050000     0.600000    -0.423525
     0.000000    -0.042000     0.400000    -0.365962
     0.000000    -0.042000     0.440000    -0.361006
     0.000000    -0.042000     0.480000    -0.365462
     0.000000    -0.042000     0.520000    -0.377774
     0.000000    -0.042000     0.560000    -0.396262
     0.000000    -0.042000     0.600000    -0.419503
     0.000000    -0.034000     0.400000    -0.379231
     0.000000    -0.034000     0.440000    -0.369930
     0.000000    -0.034000     0.480000    -0.370334
     0.000000    -0.034000     0.520000    -0.379279
     0.000000    -0.034000     0.560000    -0.395498
     0.000000    -0.034000     0.600000    -0.417951
     0.000000    -0.026000     0.400000    -0.392225
     0.000000    -0.026000     0.440000    -0.378674
     0.000000    -0.026000     0.480000    -0.375182
     0.000000    -0.026000     0.520000    -0.380987
     0.000000    -0.026000     0.560000    -0.395251
     0.000000    -0.026000     0.600000    -0.417311
     0.000000    -0.018000     0.400000    -0.401584
     0.000000    -0.018000     0.440000    -0.383781
     0.000000    -0.018000     0.480000    -0.376575
     0.000000    -0.018000     0.520000    -0.379606
     0.000000    -0.018000     0.560000    -0.392438
     0.000000    -0.018000     0.600000    -0.414715
     0.000000    -0.010000     0.400000    -0.401719
     0.000000    -0.010000     0.440000    -0.379718
     0.000000    -0.010000     0.480000    -0.369178
     0.000000    -0.010000     0.520000    -0.370124
     0.000000    -0.010000     0.560000    -0.382422
     0.000000    -0.010000     0.600000    -0.405843
     0.008000    -0.050000     0.400000    -0.363073
     0.008000    -0.050000     0.440000    -0.359323
     0.008000    -0.050000     0.480000    -0.364620
     0.008000    -0.050000     0.520000    -0.377437
     0.008000    -0.050000     0.560000    -0.396063
     0.008000    -0.050000     0.600000    -0.418972
     0.008000    -0.042000     0.400000    -0.375558
     0.008000    -0.042000     0.440000    -0.367391
     0.008000    -0.042000     0.480000    -0.368518
     0.008000    -0.042000     0.520000    -0.377800
     0.008000    -0.042000     0.560000    -0.393947
     0.008000    -0.042000     0.600000    -0.415831
     0.008000    -0.034000     0.400000    -0.388871
     0.008000    -0.034000     0.440000    -0.376431
     0.008000    -0.034000     0.480000    -0.373545
     0.008000    -0.034000     0.520000    -0.379469
     0.008000    -0.034000     0.560000    -0.393360
     0.008000    -0.034000     0.600000    -0.414505
     0.008000    -0.026000     0.400000    -0.400710
     0.008000    -0.026000     0.440000    -0.384110
     0.008000    -0.026000     0.480000    -0.377417
     0.008000    -0.026000     0.520000    -0.380279
     0.008000    -0.026000     0.560000    -0.392296
     0.008000    -0.026000     0.600000    -0.413131
     0.008000    -0.018000     0.400000    -0.407205
     0.008000    -0.018000     0.440000    -0.386662
     0.008000    -0.018000     0.480000    -0.376589
     0.008000    -0.018000     0.520000    -0.376990
     0.008000    -0.018000     0.560000    -0.387825
     0.008000    -0.018000     0.600000    -0.409019
     0.008000    -0.010000     0.400000    -0.404220
     0.008000    -0.010000     0.440000    -0.380693
     0.008000    -0.010000     0.480000    -0.368442
     0.008000    -0.010000     0.520000    -0.367709
     0.008000    -0.010000     0.560000    -0.378620
     0.008000    -0.010000     0.600000    -0.401113
     0.016000    -0.050000     0.400000    -0.377307
     0.016000    -0.050000     0.440000    -0.368625
     0.016000    -0.050000     0.480000    -0.368458
     0.016000    -0.050000     0.520000    -0.376006
     0.016000    -0.050000     0.560000    -0.390241
     0.016000    -0.050000     0.600000    -0.410134
     0.016000    -0.042000     0.400000    -0.389643
     0.016000    -0.042000     0.440000    -0.376750
     0.016000    -0.042000     0.480000    -0.372480
     0.016000    -0.042000     0.520000    -0.376428
     0.016000    -0.042000     0.560000    -0.388044
     0.016000    -0.042000     0.600000    -0.406775
     0.016000    -0.034000     0.400000    -0.401824
     0.016000    -0.034000     0.440000    -0.385017
     0.016000    -0.034000     0.480000    -0.376966
     0.016000    -0.034000     0.520000    -0.377637
     0.016000    -0.034000     0.560000    -0.386955
     0.016000    -0.034000     0.600000    -0.404823
     0.016000    -0.026000     0.400000    -0.411145
     0.016000    -0.026000     0.440000    -0.390973
     0.016000    -0.026000     0.480000    -0.379830
     0.016000    -0.026000     0.520000    -0.377969
     0.016000    -0.026000     0.560000    -0.385690
     0.016000    -0.026000     0.600000    -0.403238
     0.016000    -0.018000     0.400000    -0.413989
     0.016000    -0.018000     0.440000    -0.391706
     0.016000    -0.018000     0.480000    -0.379030
     0.016000    -0.018000     0.520000    -0.376313
     0.016000    -0.018000     0.560000    -0.383975
     0.016000    -0.018000     0.600000    -0.402338
     0.016000    -0.010000     0.400000    -0.408982
     0.016000    -0.010000     0.440000    -0.387094
     0.016000    -0.010000     0.480000    -0.375675
     0.016000    -0.010000     0.520000    -0.374894
     0.016000    -0.010000     0.560000    -0.384916
     0.016000    -0.010000     0.600000    -0.405800
     0.024000    -0.050000     0.400000    -0.393243
     0.024000    -0.050000     0.440000    -0.379147
     0.024000    -0.050000     0.480000    -0.372466
     0.024000    -0.050000     0.520000    -0.373302
     0.024000    -0.050000     0.560000    -0.381562
     0.024000    -0.050000     0.600000    -0.396981
     0.024000    -0.042000     0.400000    -0.403797
     0.024000    -0.042000     0.440000    -0.386126
     0.024000    -0.042000     0.480000    -0.375837
     0.024000    -0.042000     0.520000    -0.373360
     0.024000    -0.042000     0.560000    -0.379081
     0.024000    -0.042000     0.600000    -0.393249
     0.024000    -0.034000     0.400000    -0.412700
     0.024000    -0.034000     0.440000    -0.392210
     0.024000    -0.034000     0.480000    -0.379209
     0.024000    -0.034000     0.520000    -0.374340
     0.024000    -0.034000     0.560000    -0.378344
     0.024000    -0.034000     0.600000    -0.391846
     0.024000    -0.026000     0.400000    -0.417044
     0.024000    -0.026000     0.440000    -0.395067
     0.024000    -0.026000     0.480000    -0.381036
     0.024000    -0.026000     0.520000    -0.375605
     0.024000    -0.026000     0.560000    -0.379595
     0.024000    -0.026000     0.600000    -0.393725
     0.024000    -0.018000     0.400000    -0.414168
     0.024000    -0.018000     0.440000    -0.392830
     0.024000    -0.018000     0.480000    -0.380371
     0.024000    -0.018000     0.520000    -0.377182
     0.024000    -0.018000     0.560000    -0.383783
     0.024000    -0.018000     0.600000    -0.400616
     0.024000    -0.010000     0.400000    -0.405026
     0.024000    -0.010000     0.440000    -0.386638
     0.024000    -0.010000     0.480000    -0.378124
     0.024000    -0.010000     0.520000    -0.379351
     0.024000    -0.010000     0.560000    -0.390229
     0.024000    -0.010000     0.600000    -0.410678
     0.032000    -0.050000     0.400000    -0.407235
     0.032000    -0.050000     0.440000    -0.388372
     0.032000    -0.050000     0.480000    -0.375458
     0.032000    -0.050000     0.520000    -0.369415
     0.032000    -0.050000     0.560000    -0.371118
     0.032000    -0.050000     0.600000    -0.381196
     0.032000    -0.042000     0.400000    -0.414093
     0.032000    -0.042000     0.440000    -0.392855
     0.032000    -0.042000     0.480000    -0.377593
     0.032000    -0.042000     0.520000    -0.369376
     0.032000    -0.042000     0.560000    -0.369399
     0.032000    -0.042000     0.600000    -0.378685
     0.032000    -0.034000     0.400000    -0.417699
     0.032000    -0.034000     0.440000    -0.395399
     0.032000    -0.034000     0.480000    -0.379470
     0.032000    -0.034000     0.520000    -0.370945
     0.032000    -0.034000     0.560000    -0.371073
     0.032000    -0.034000     0.600000    -0.380972
     0.032000    -0.026000     0.400000    -0.415640
     0.032000    -0.026000     0.440000    -0.394136
     0.032000    -0.026000     0.480000    -0.379924
     0.032000    -0.026000     0.520000    -0.373747
     0.032000    -0.026000     0.560000    -0.376558
     0.032000    -0.026000     0.600000    -0.389199
     0.032000    -0.018000     0.400000    -0.406978
     0.032000    -0.018000     0.440000    -0.388376
     0.032000    -0.018000     0.480000    -0.378321
     0.032000    -0.018000     0.520000    -0.376988
     0.032000    -0.018000     0.560000    -0.384665
     0.032000    -0.018000     0.600000    -0.401598
     0.032000    -0.010000     0.400000    -0.394416
     0.032000    -0.010000     0.440000    -0.380055
     0.032000    -0.010000     0.480000    -0.375208
     0.032000    -0.010000     0.520000    -0.379348
     0.032000    -0.010000     0.560000    -0.391996
     0.032000    -0.010000     0.600000    -0.412770
     0.040000    -0.050000     0.400000    -0.417146
     0.040000    -0.050000     0.440000    -0.394877
     0.040000    -0.050000     0.480000    -0.377124
     0.040000    -0.050000     0.520000    -0.365372
     0.040000    -0.050000     0.560000    -0.361244
     0.040000    -0.050000     0.600000    -0.366149
     0.040000    -0.042000     0.400000    -0.418999
     0.040000    -0.042000     0.440000    -0.395967
     0.040000    -0.042000     0.480000    -0.377815
     0.040000    -0.042000     0.520000    -0.365962
     0.040000    -0.042000     0.560000    -0.362071
     0.040000    -0.042000     0.600000    -0.367653
     0.040000    -0.034000     0.400000    -0.416603
     0.040000    -0.034000     0.440000    -0.394465
     0.040000    -0.034000     0.480000    -0.378097
     0.040000    -0.034000     0.520000    -0.368636
     0.040000    -0.034000     0.560000    -0.367467
     0.040000    -0.034000     0.600000    -0.375839
     0.040000    -0.026000     0.400000    -0.408628
     0.040000    -0.026000     0.440000    -0.389267
     0.040000    -0.026000     0.480000    -0.376997
     0.040000    -0.026000     0.520000    -0.372415
     0.040000    -0.026000     0.560000    -0.376270
     0.040000    -0.026000     0.600000    -0.389205
     0.040000    -0.018000     0.400000    -0.395711
     0.040000    -0.018000     0.440000    -0.380709
     0.040000    -0.018000     0.480000    -0.374137
     0.040000    -0.018000     0.520000    -0.375814
     0.040000    -0.018000     0.560000    -0.385619
     0.040000    -0.018000     0.600000    -0.403433
     0.040000    -0.010000     0.400000    -0.381265
     0.040000    -0.010000     0.440000    -0.371107
     0.040000    -0.010000     0.480000    -0.370221
     0.040000    -0.010000     0.520000    -0.377662
     0.040000    -0.010000     0.560000    -0.392526
     0.040000    -0.010000     0.600000    -0.414074


     0.000000    -0.050000     0.400000    -0.176029
     0.000000    -0.050000     0.440000    -0.154187
     0.000000    -0.050000     0.480000    -0.151281
     0.000000    -0.050000     0.520000    -0.164861
     0.000000    -0.050000     0.560000    -0.189879
     0.000000    -0.050000     0.600000    -0.221997
     0.000000    -0.042000     0.400000    -0.192470
     0.000000    -0.042000     0.440000    -0.161061
     0.000000    -0.042000     0.480000    -0.148630
     0.000000    -0.042000     0.520000    -0.156037
     0.000000    -0.042000     0.560000    -0.179440
     0.000000    -0.042000     0.600000    -0.213761
     0.000000    -0.034000     0.400000    -0.220241
     0.000000    -0.034000     0.440000    -0.183828
     0.000000    -0.034000     0.480000    -0.165077
     0.000000    -0.034000     0.520000    -0.167042
     0.000000    -0.034000     0.560000    -0.188038
     0.000000    -0.034000     0.600000    -0.223240
     0.000000    -0.026000     0.400000    -0.256529
     0.000000    -0.026000     0.440000    -0.219720
     0.000000    -0.026000     0.480000    -0.199297
     0.000000    -0.026000     0.520000    -0.198357
     0.000000    -0.026000     0.560000    -0.216643
     0.000000    -0.026000     0.600000    -0.250716
     0.000000    -0.018000     0.400000    -0.297177
     0.000000    -0.018000     0.440000    -0.262792
     0.000000    -0.018000     0.480000    -0.243797
     0.000000    -0.018000     0.520000    -0.242388
     0.000000    -0.018000     0.560000    -0.258680
     0.000000    -0.018000     0.600000    -0.290612
     0.000000    -0.010000     0.400000    -0.337515
     0.000000    -0.010000     0.440000    -0.306677
     0.000000    -0.010000     0.480000    -0.290261
     0.000000    -0.010000     0.520000    -0.289541
     0.000000    -0.010000     0.560000    -0.304597
     0.000000    -0.010000     0.600000    -0.334264
     0.008000    -0.050000     0.400000    -0.181756
     0.008000    -0.050000     0.440000    -0.154971
     0.008000    -0.050000     0.480000    -0.146874
     0.008000    -0.050000     0.520000    -0.156913
     0.008000    -0.050000     0.560000    -0.180767
     0.008000    -0.050000     0.600000    -0.213790
     0.008000    -0.042000     0.400000    -0.202538
     0.008000    -0.042000     0.440000    -0.168463
     0.008000    -0.042000     0.480000    -0.152371
     0.008000    -0.042000     0.520000    -0.156667
     0.008000    -0.042000     0.560000    -0.178804
     0.008000    -0.042000     0.600000    -0.213739
     0.008000    -0.034000     0.400000    -0.232924
     0.008000    -0.034000     0.440000    -0.196336
     0.008000    -0.034000     0.480000    -0.176525
     0.008000    -0.034000     0.520000    -0.176924
     0.008000    -0.034000     0.560000    -0.196802
     0.008000    -0.034000     0.600000    -0.231917
     0.008000    -0.026000     0.400000    -0.269289
     0.008000    -0.026000     0.440000    -0.233917
     0.008000    -0.026000     0.480000    -0.214423
     0.008000    -0.026000     0.520000    -0.213638
     0.008000    -0.026000     0.560000    -0.231556
     0.008000    -0.026000     0.600000    -0.265312
     0.008000    -0.018000     0.400000    -0.306823
     0.008000    -0.018000     0.440000    -0.274428
     0.008000    -0.018000     0.480000    -0.257190
     0.008000    -0.018000     0.520000    -0.256952
     0.008000    -0.018000     0.560000    -0.273746
     0.008000    -0.018000     0.600000    -0.305759
     0.008000    -0.010000     0.400000    -0.338877
     0.008000    -0.010000     0.440000    -0.309363
     0.008000    -0.010000     0.480000    -0.294304
     0.008000    -0.010000     0.520000    -0.294807
     0.008000    -0.010000     0.560000    -0.310825
     0.008000    -0.010000     0.600000    -0.341176
     0.016000    -0.050000     0.400000    -0.187967
     0.016000    -0.050000     0.440000    -0.157689
     0.016000    -0.050000     0.480000    -0.144564
     0.016000    -0.050000     0.520000    -0.150187
     0.016000    -0.050000     0.560000    -0.171908
     0.016000    -0.050000     0.600000    -0.205220
     0.016000    -0.042000     0.400000    -0.209057
     0.016000    -0.042000     0.440000    -0.174049
     0.016000    -0.042000     0.480000    -0.155555
     0.016000    -0.042000     0.520000    -0.157127
     0.016000    -0.042000     0.560000    -0.177780
     0.016000    -0.042000     0.600000    -0.212959
     0.016000    -0.034000     0.400000    -0.236889
     0.016000    -0.034000     0.440000    -0.201211
     0.016000    -0.034000     0.480000    -0.181571
     0.016000    -0.034000     0.520000    -0.181626
     0.016000    -0.034000     0.560000    -0.201299
     0.016000    -0.034000     0.600000    -0.236839
     0.016000    -0.026000     0.400000    -0.267502
     0.016000    -0.026000     0.440000    -0.233631
     0.016000    -0.026000     0.480000    -0.215576
     0.016000    -0.026000     0.520000    -0.216122
     0.016000    -0.026000     0.560000    -0.235267
     0.016000    -0.026000     0.600000    -0.270224
     0.016000    -0.018000     0.400000    -0.295595
     0.016000    -0.018000     0.440000    -0.263890
     0.016000    -0.018000     0.480000    -0.247716
     0.016000    -0.018000     0.520000    -0.249010
     0.016000    -0.018000     0.560000    -0.267665
     0.016000    -0.018000     0.600000    -0.301605
     0.016000    -0.010000     0.400000    -0.313652
     0.016000    -0.010000     0.440000    -0.282423
     0.016000    -0.010000     0.480000    -0.266274
     0.016000    -0.010000     0.520000    -0.266789
     0.016000    -0.010000     0.560000    -0.283954
     0.016000    -0.010000     0.600000    -0.316149
     0.024000    -0.050000     0.400000    -0.194784
     0.024000    -0.050000     0.440000    -0.162498
     0.024000    -0.050000     0.480000    -0.145059
