     0.002963    -0.050370     0.461185     0.674138     0.000809
     0.002963    -0.050370     0.461679     0.674138     0.000937
     0.002963     0.050370     0.458716     0.674138     0.000921
     0.002963     0.050370     0.459210     0.674138     0.000799
     0.002963     0.050370     0.459704     0.674138     0.000720
     0.002963     0.050370     0.460198     0.674138     0.000686
     0.002963     0.050370     0.460691     0.674138     0.000695
     0.002963     0.050370     0.461185     0.674138     0.000748
     0.002963     0.050370     0.461679     0.674138     0.000845
     0.002963     0.050370     0.462173     0.674138     0.000985
     0.004444    -0.050370     0.460691     0.674138     0.000988
     0.004444    -0.050370     0.461185     0.674138     0.000942
     0.004444    -0.050370     0.461679     0.674138     0.000940
     0.004444    -0.050370     0.462173     0.674138     0.000981
     0.004444     0.050370     0.461185     0.674138     0.000970
     0.004444     0.050370     0.461679     0.674138     0.000937
     0.004444     0.050370     0.462173     0.674138     0.000948
     0.042963    -0.026667     0.457235     0.674138     0.000874
     0.042963    -0.026667     0.457729     0.674138     0.000757
     0.042963    -0.026667     0.458222     0.674138     0.000681
     0.042963    -0.026667     0.458716     0.674138     0.000649
     0.042963    -0.026667     0.459210     0.674138     0.000659
     0.042963    -0.026667     0.459704     0.674138     0.000713
     0.042963    -0.026667     0.460198     0.674138     0.000809
     0.042963    -0.026667     0.460691     0.674138     0.000947
     0.042963    -0.025185     0.456741     0.674138     0.000977
     0.042963    -0.025185     0.457235     0.674138     0.000929
     0.042963    -0.025185     0.457729     0.674138     0.000923
     0.042963    -0.025185     0.458222     0.674138     0.000960
     0.042963     0.026667     0.457235     0.674138     0.000911
     0.042963     0.026667     0.457729     0.674138     0.000784
     0.042963     0.026667     0.458222     0.674138     0.000700
     0.042963     0.026667     0.458716     0.674138     0.000659
     0.042963     0.026667     0.459210     0.674138     0.000661
     0.042963     0.026667     0.459704     0.674138     0.000707
     0.042963     0.026667     0.460198     0.674138     0.000796
     0.042963     0.026667     0.460691     0.674138     0.000928
     0.044444    -0.025185     0.456247     0.674138     0.000988
     0.044444    -0.025185     0.456741     0.674138     0.000963
     0.044444    -0.025185     0.457235     0.674138     0.000981
     0.044444    -0.023704     0.453284     0.674138     0.000995
     0.044444    -0.023704     0.453778     0.674138     0.000822
     0.044444    -0.023704     0.454272     0.674138     0.000691
     0.044444    -0.023704     0.454766     0.674138     0.000603
     0.044444    -0.023704     0.455259     0.674138     0.000557
     0.044444    -0.023704     0.455753     0.674138     0.000555
     0.044444    -0.023704     0.456247     0.674138     0.000595
     0.044444    -0.023704     0.456741     0.674138     0.000679
     0.044444    -0.023704     0.457235     0.674138     0.000805
     0.044444    -0.023704     0.457729     0.674138     0.000973
     0.044444     0.023704     0.453778     0.674138     0.000924
     0.044444     0.023704     0.454272     0.674138     0.000784
     0.044444     0.023704     0.454766     0.674138     0.000687
     0.044444     0.023704     0.455259     0.674138     0.000633
